player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/leah-salanoa-1.html,Leah Salanoa,12,SR,F,5-10,hawaii,2019
https://www.sports-reference.com/cbb/players/makenna-woodfolk-1.html,Makenna Woodfolk,35,JR,F,6-2,hawaii,2019
https://www.sports-reference.com/cbb/players/courtney-middap-1.html,Courtney Middap,2,JR,G,5-10,hawaii,2019
https://www.sports-reference.com/cbb/players/tia-kanoa-1.html,Tia Kanoa,11,SR,G,5-8,hawaii,2019
https://www.sports-reference.com/cbb/players/lauren-rewers-1.html,Lauren Rewers,14,SO,C,6-4,hawaii,2019
https://www.sports-reference.com/cbb/players/myrrah-joseph-1.html,Myrrah Joseph,5,FR,F,6-0,hawaii,2019
https://www.sports-reference.com/cbb/players/julissa-tago-1.html,Julissa Tago,0,JR,G,5-9,hawaii,2019
https://www.sports-reference.com/cbb/players/amy-atwell-1.html,Amy Atwell,25,SO,F,6-0,hawaii,2019
https://www.sports-reference.com/cbb/players/jadynn-alexander-1.html,Jadynn Alexander,15,SO,G,5-10,hawaii,2019
https://www.sports-reference.com/cbb/players/lahni-salanoa-1.html,Lahni Salanoa,21,SR,F,5-11,hawaii,2019
https://www.sports-reference.com/cbb/players/rachel-odumu-1.html,Rachel Odumu,1,SR,G,5-9,hawaii,2019
https://www.sports-reference.com/cbb/players/savannah-reier-1.html,Savannah Reier,4,JR,G,5-7,hawaii,2019
https://www.sports-reference.com/cbb/players/mackenzie-clinch-hoycard-1.html,Mackenzie Clinch Hoycard,10,SO,F,6-3,hawaii,2019
https://www.sports-reference.com/cbb/players/lamarria-johnson-1.html,Lamarria Johnson,22,FR,G,5-8,hawaii,2019
