player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/enna-pehadzic-1.html,Enna Pehadzic,0,SO,G,5-9,south-florida,2019
https://www.sports-reference.com/cbb/players/sydni-harvey-1.html,Sydni Harvey,3,FR,G,5-10,south-florida,2019
https://www.sports-reference.com/cbb/players/shae-leverett-1.html,Shae Leverett,21,SO,C,6-2,south-florida,2019
https://www.sports-reference.com/cbb/players/laura-ferreira-1.html,Laura Ferreira,10,SR,G-F,5-11,south-florida,2019
https://www.sports-reference.com/cbb/players/tamara-henshaw-1.html,Tamara Henshaw,23,JR,F-C,6-1,south-florida,2019
https://www.sports-reference.com/cbb/players/alyssa-rader-1.html,Alyssa Rader,54,JR,F-C,6-2,south-florida,2019
https://www.sports-reference.com/cbb/players/elisa-pinzan-1.html,Elisa Pinzan,4,FR,G,5-8,south-florida,2019
https://www.sports-reference.com/cbb/players/beatriz-jordao-1.html,Beatriz Jordao,31,FR,C,6-3,south-florida,2019
https://www.sports-reference.com/cbb/players/luize-septe-1.html,Luize Septe,14,FR,G-F,5-11,south-florida,2019
https://www.sports-reference.com/cbb/players/kitija-laksa-1.html,Kitija Laksa,33,SR,G-F,6-0,south-florida,2019
https://www.sports-reference.com/cbb/players/janeta-rozentale-1.html,Janeta Rozentale,30,FR,F,6-0,south-florida,2019
https://www.sports-reference.com/cbb/players/makaela-kestner-1.html,Makaela Kestner,11,FR,F,5-11,south-florida,2019
