player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tiana-mangakahia-1.html,Tiana Mangakahia,4,JR,G,5-6,syracuse,2019
https://www.sports-reference.com/cbb/players/miranda-drummond-1.html,Miranda Drummond,32,SR,F,6-1,syracuse,2019
https://www.sports-reference.com/cbb/players/digna-strautmane-1.html,Digna Strautmane,45,SO,F,6-2,syracuse,2019
https://www.sports-reference.com/cbb/players/maeva-djaldi-tabdi-1.html,Maeva Djaldi-Tabdi,3,FR,F,6-4,syracuse,2019
https://www.sports-reference.com/cbb/players/kiara-lewis-1.html,Kiara Lewis,12,SO,G,5-8,syracuse,2019
https://www.sports-reference.com/cbb/players/gabrielle-cooper-1.html,Gabrielle Cooper,11,JR,G,5-10,syracuse,2019
https://www.sports-reference.com/cbb/players/amaya-finklea-guity-1.html,Amaya Finklea-Guity,22,SO,C,6-4,syracuse,2019
https://www.sports-reference.com/cbb/players/emily-engstler-1.html,Emily Engstler,21,FR,F,6-1,syracuse,2019
https://www.sports-reference.com/cbb/players/kadi-sissoko-1.html,Kadi Sissoko,30,FR,F,6-2,syracuse,2019
https://www.sports-reference.com/cbb/players/isis-young-1.html,Isis Young,23,SR,G,5-7,syracuse,2019
https://www.sports-reference.com/cbb/players/raven-fox-2.html,Raven Fox,1,SR,G,5-8,syracuse,2019
https://www.sports-reference.com/cbb/players/marie-paule-foppossi-1.html,Marie-Paule Foppossi,10,FR,F,6-1,syracuse,2019
https://www.sports-reference.com/cbb/players/chelayne-bailey-1.html,Chelayne Bailey,2,JR,G,5-6,syracuse,2019
https://www.sports-reference.com/cbb/players/lauren-fitzmaurice-1.html,Lauren Fitzmaurice,25,SO,G,5-8,syracuse,2019
https://www.sports-reference.com/cbb/players/brandi-fowler-1.html,Brandi Fowler,24,SR,G,5-4,syracuse,2019
