player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-brown-3.html,Alexis Brown,4,JR,G,5-6,georgia-southern,2019
https://www.sports-reference.com/cbb/players/tatum-barber-1.html,Tatum Barber,23,SO,G,5-10,georgia-southern,2019
https://www.sports-reference.com/cbb/players/hailey-dias-allen-1.html,Hailey Dias-Allen,32,JR,F,6-2,georgia-southern,2019
https://www.sports-reference.com/cbb/players/nakol-franks-1.html,Nakol Franks,13,JR,G-F,5-7,georgia-southern,2019
https://www.sports-reference.com/cbb/players/amira-atwater-1.html,Amira Atwater,15,JR,G,5-6,georgia-southern,2019
https://www.sports-reference.com/cbb/players/alisha-owens-1.html,Alisha Owens,45,FR,F-C,6-0,georgia-southern,2019
https://www.sports-reference.com/cbb/players/jordan-strange-1.html,Jordan Strange,1,FR,G,5-7,georgia-southern,2019
https://www.sports-reference.com/cbb/players/sarah-moore-1.html,Sarah Moore,42,SO,C,6-2,georgia-southern,2019
https://www.sports-reference.com/cbb/players/victoria-stavropoulos-1.html,Victoria Stavropoulos,33,JR,F,6-0,georgia-southern,2019
https://www.sports-reference.com/cbb/players/ella-felkins-1.html,Ella Felkins,10,FR,F-C,6-2,georgia-southern,2019
https://www.sports-reference.com/cbb/players/lola-lovitt-1.html,Lola Lovitt,14,FR,G,5-10,georgia-southern,2019
https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,Tsubasa Nisbet,5,FR,F,6-0,georgia-southern,2019
