player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/janeea-summers-1.html,Janee'a Summers,1,SO,F,5-11,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/teyjah-oliver-1.html,Te'yJah Oliver,3,JR,G,5-8,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/tyler-moore-1.html,Tyler Moore,42,JR,G,5-10,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/dominika-skrocka-1.html,Dominika Skrocka,35,JR,G,5-9,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/paula-rubio-1.html,Paula Rubio,12,FR,G,5-10,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/olesheya-braxton-1.html,O'lesheya Braxton,2,FR,G,5-11,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,Kayla Jackson,22,FR,F,5-11,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/eryn-fisher-1.html,Eryn Fisher,10,FR,F,6-0,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/lucrezia-costa-1.html,Lucrezia Costa,24,JR,F-C,6-2,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/kristen-teklits-1.html,Kristen Teklits,23,SO,G,5-10,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/silvia-ferreiros-1.html,Silvia Ferreiros,30,FR,G,5-7,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/sariah-penese-1.html,Sariah Penese,11,FR,G,5-7,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/jen-gast-1.html,Jen Gast,13,SO,F,6-2,maryland-baltimore-county,2019
https://www.sports-reference.com/cbb/players/tania-hill-1.html,Tania Hill,0,FR,G,6-1,maryland-baltimore-county,2019
