player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-lewis-2.html,Jada Lewis,13,SO,G,5-7,georgia-state,2019
https://www.sports-reference.com/cbb/players/allison-johnson-1.html,Allison Johnson,0,SR,F,6-0,georgia-state,2019
https://www.sports-reference.com/cbb/players/walnatia-wright-1.html,Walnatia Wright,12,SR,C,6-2,georgia-state,2019
https://www.sports-reference.com/cbb/players/kk-williams-1.html,K.K. Williams,2,SR,F,5-10,georgia-state,2019
https://www.sports-reference.com/cbb/players/kierra-henry-1.html,Kierra Henry,21,SR,G,5-9,georgia-state,2019
https://www.sports-reference.com/cbb/players/madison-ervin-1.html,Madison Ervin,15,JR,G,5-7,georgia-state,2019
https://www.sports-reference.com/cbb/players/janessa-murphy-1.html,Janessa Murphy,1,SR,G,5-7,georgia-state,2019
https://www.sports-reference.com/cbb/players/shaquanda-miller-mccray-1.html,Shaquanda Miller-McCray,30,JR,C,6-3,georgia-state,2019
https://www.sports-reference.com/cbb/players/victoria-middlebrooks-1.html,Victoria Middlebrooks,32,SR,G-F,6-1,georgia-state,2019
https://www.sports-reference.com/cbb/players/francesca-minali-1.html,Francesca Minali,20,SR,F,6-2,georgia-state,2019
https://www.sports-reference.com/cbb/players/deja-mitchell-1.html,Deja Mitchell,22,SO,F-C,6-0,georgia-state,2019
https://www.sports-reference.com/cbb/players/juliet-james-1.html,Juliet James,11,SR,F,6-0,georgia-state,2019
https://www.sports-reference.com/cbb/players/jocilin-moore-1.html,Jo'cilin Moore,14,SR,G,5-2,georgia-state,2019
https://www.sports-reference.com/cbb/players/shemyah-wilson-1.html,Shemyah Wilson,10,SO,G,5-5,georgia-state,2019
