player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amanda-johnson-4.html,Amanda Johnson,14,SR,G,6-1,houston-baptist,2019
https://www.sports-reference.com/cbb/players/megan-valdez-crader-1.html,Megan Valdez-Crader,13,SO,G,5-5,houston-baptist,2019
https://www.sports-reference.com/cbb/players/sophie-taylor-2.html,Sophie Taylor,5,JR,G,5-9,houston-baptist,2019
https://www.sports-reference.com/cbb/players/taylor-kollmorgen-1.html,Taylor Kollmorgen,24,JR,F,6-0,houston-baptist,2019
https://www.sports-reference.com/cbb/players/lauren-calver-1.html,Lauren Calver,23,JR,F,6-1,houston-baptist,2019
https://www.sports-reference.com/cbb/players/shannon-jones-1.html,Shannon Jones,3,JR,G,5-10,houston-baptist,2019
https://www.sports-reference.com/cbb/players/veronika-kirienko-1.html,Veronika Kirienko,45,SR,C,6-4,houston-baptist,2019
https://www.sports-reference.com/cbb/players/marilyn-nzoiwu-1.html,Marilyn Nzoiwu,33,FR,C,6-3,houston-baptist,2019
https://www.sports-reference.com/cbb/players/takara-wade-1.html,Takara Ware,0,JR,G,,houston-baptist,2019
https://www.sports-reference.com/cbb/players/kennedy-collins-1.html,Kennedy Collins,55,SR,C,6-1,houston-baptist,2019
https://www.sports-reference.com/cbb/players/julija-vujakovic-1.html,Julija Vujakovic,15,FR,G,5-11,houston-baptist,2019
https://www.sports-reference.com/cbb/players/natalia-gwarda-1.html,Natalia Gwarda,25,SR,C,6-3,houston-baptist,2019
https://www.sports-reference.com/cbb/players/matangiroa-flavell-1.html,Matangiroa Flavell,11,JR,G,5-11,houston-baptist,2019
https://www.sports-reference.com/cbb/players/bria-johnson-2.html,Bria Johnson,10,JR,G,5-6,houston-baptist,2019
