player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kalani-brown-1.html,Kalani Brown,21,SR,C,6-7,baylor,2019
https://www.sports-reference.com/cbb/players/lauren-cox-1.html,Lauren Cox,15,JR,F,6-4,baylor,2019
https://www.sports-reference.com/cbb/players/chloe-jackson-1.html,Chloe Jackson,24,SR,G,5-8,baylor,2019
https://www.sports-reference.com/cbb/players/juicy-landrum-1.html,Juicy Landrum,20,JR,G,5-8,baylor,2019
https://www.sports-reference.com/cbb/players/nalyssa-smith-1.html,NaLyssa Smith,1,FR,F,6-4,baylor,2019
https://www.sports-reference.com/cbb/players/didi-richards-1.html,DiDi Richards,2,SO,G,6-1,baylor,2019
https://www.sports-reference.com/cbb/players/queen-egbo-1.html,Queen Egbo,25,FR,C,6-3,baylor,2019
https://www.sports-reference.com/cbb/players/moon-ursin-1.html,Moon Ursin,12,SO,G,5-6,baylor,2019
https://www.sports-reference.com/cbb/players/honesty-scott-grayson-1.html,Honesty Scott-Grayson,4,FR,G,5-9,baylor,2019
https://www.sports-reference.com/cbb/players/aquira-decosta-1.html,Aquira DeCosta,10,FR,G-F,6-0,baylor,2019
https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,Caitlin Bickle,51,FR,F,6-1,baylor,2019
https://www.sports-reference.com/cbb/players/trinity-oliver-1.html,Trinity Oliver,3,FR,G,5-9,baylor,2019
