player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jovana-nogic-1.html,Jovana Nogic,11,SR,G,6-1,providence,2019
https://www.sports-reference.com/cbb/players/maddie-jolin-1.html,Maddie Jolin,21,SR,G,5-9,providence,2019
https://www.sports-reference.com/cbb/players/mary-baskerville-1.html,Mary Baskerville,10,FR,F,6-3,providence,2019
https://www.sports-reference.com/cbb/players/kaela-webb-1.html,Kaela Webb,0,FR,G,5-6,providence,2019
https://www.sports-reference.com/cbb/players/chanell-williams-1.html,Chanell Williams,2,SO,G,5-5,providence,2019
https://www.sports-reference.com/cbb/players/olivia-orlando-1.html,Olivia Orlando,22,SO,G,5-10,providence,2019
https://www.sports-reference.com/cbb/players/andrea-cooper-1.html,Andrea Cooper,33,SO,F,5-10,providence,2019
https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,Alyssa Geary,32,FR,F,6-4,providence,2019
https://www.sports-reference.com/cbb/players/earlette-scott-1.html,Earlette Scott,1,FR,G,5-10,providence,2019
https://www.sports-reference.com/cbb/players/kyra-spiwak-1.html,Kyra Spiwak,5,SO,G,5-9,providence,2019
https://www.sports-reference.com/cbb/players/clara-che-1.html,Clara Che,23,SR,G,5-8,providence,2019
https://www.sports-reference.com/cbb/players/sophia-widmeyer-1.html,Sophia widmeyer,4,FR,F,5-10,providence,2019
https://www.sports-reference.com/cbb/players/maya-klein-1.html,Maya Klein,12,FR,G,5-6,providence,2019
