player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bianca-boggs-1.html,Bianca Boggs,2,SR,G,5-8,william-mary,2019
https://www.sports-reference.com/cbb/players/victoria-reynolds-1.html,Victoria Reynolds,30,JR,F,5-10,william-mary,2019
https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,Eva Hodgson,10,FR,G,5-9,william-mary,2019
https://www.sports-reference.com/cbb/players/harper-birdsong-1.html,Harper Birdsong,12,JR,G,5-10,william-mary,2019
https://www.sports-reference.com/cbb/players/gabby-rogers-1.html,Gabby Rogers,25,SO,C,6-1,william-mary,2019
https://www.sports-reference.com/cbb/players/misha-jones-2.html,Misha Jones,5,SR,G-F,5-9,william-mary,2019
https://www.sports-reference.com/cbb/players/nyla-pollard-1.html,Nyla Pollard,11,SO,G,5-9,william-mary,2019
https://www.sports-reference.com/cbb/players/emma-krause-1.html,Emma Krause,15,FR,C,6-2,william-mary,2019
https://www.sports-reference.com/cbb/players/bailey-eichner-1.html,Bailey Eichner,21,SO,G-F,6-1,william-mary,2019
https://www.sports-reference.com/cbb/players/libby-underwood-1.html,Libby Underwood,0,SO,G,5-9,william-mary,2019
https://www.sports-reference.com/cbb/players/chandler-smith-2.html,Chandler Smith,20,SR,C,6-3,william-mary,2019
https://www.sports-reference.com/cbb/players/ashley-taylor-2.html,Ashley Taylor,3,JR,G,6-0,william-mary,2019
https://www.sports-reference.com/cbb/players/caroline-stover-1.html,Caroline Stover,32,FR,C,6-3,william-mary,2019
