player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/julie-spencer-1.html,Julie Spencer,23,SR,F,6-2,portland,2019
https://www.sports-reference.com/cbb/players/darian-slaga-1.html,Darian Slaga,32,SR,G,5-8,portland,2019
https://www.sports-reference.com/cbb/players/haylee-andrews-1.html,Haylee Andrews,10,FR,G,5-10,portland,2019
https://www.sports-reference.com/cbb/players/maddie-muhlheim-1.html,Maddie Muhlheim,15,SO,G,5-8,portland,2019
https://www.sports-reference.com/cbb/players/kate-andersen-1.html,Kate Andersen,1,JR,G,5-9,portland,2019
https://www.sports-reference.com/cbb/players/josie-matz-1.html,Josie Matz,3,SO,G,5-10,portland,2019
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,14,SO,G,6-0,portland,2019
https://www.sports-reference.com/cbb/players/lisa-kaempf-1.html,Lisa Kaempf,11,SR,F,6-2,portland,2019
https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,Liana Kaitu'u,2,FR,F,6-0,portland,2019
https://www.sports-reference.com/cbb/players/elena-alaix-1.html,Elena Alaix,24,FR,F,6-3,portland,2019
https://www.sports-reference.com/cbb/players/lauren-walker-2.html,Lauren Walker,44,SO,C,6-5,portland,2019
https://www.sports-reference.com/cbb/players/kristina-wooldridge-1.html,Kristina Wooldridge,22,SO,F,6-2,portland,2019
https://www.sports-reference.com/cbb/players/shasta-parker-1.html,Shasta Parker,35,FR,F,6-1,portland,2019
