player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kyara-frames-1.html,Kyara Frames,2,SO,G,5-2,albany-ny,2019
https://www.sports-reference.com/cbb/players/heather-forster-1.html,Heather Forster,22,SR,F,6-2,albany-ny,2019
https://www.sports-reference.com/cbb/players/alexi-schecter-1.html,Alexi Schecter,24,JR,C,6-3,albany-ny,2019
https://www.sports-reference.com/cbb/players/amanda-kantzy-1.html,Amanda Kantzy,14,JR,F,6-2,albany-ny,2019
https://www.sports-reference.com/cbb/players/chyanna-canada-1.html,Chyanna Canada,44,SR,F,6-2,albany-ny,2019
https://www.sports-reference.com/cbb/players/khepera-stokes-1.html,Khepera Stokes,3,JR,G,5-6,albany-ny,2019
https://www.sports-reference.com/cbb/players/patricia-conroy-1.html,Patricia Conroy,10,SO,G,5-9,albany-ny,2019
https://www.sports-reference.com/cbb/players/kumsal-aslan-1.html,Kumsal Aslan,20,JR,G,5-8,albany-ny,2019
https://www.sports-reference.com/cbb/players/dejah-williams-1.html,De'jah Williams,4,SO,F,5-11,albany-ny,2019
https://www.sports-reference.com/cbb/players/lucia-decortes-1.html,Lucia Decortes,13,FR,F,6-3,albany-ny,2019
https://www.sports-reference.com/cbb/players/julie-ford-1.html,Julie Ford,1,FR,G-F,6-1,albany-ny,2019
