player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-emery-1.html,Taylor Emery,1,SR,G,5-10,virginia-tech,2019
https://www.sports-reference.com/cbb/players/regan-magarity-1.html,Regan Magarity,11,SR,F,6-3,virginia-tech,2019
https://www.sports-reference.com/cbb/players/dara-mabrey-1.html,Dara Mabrey,4,FR,G,5-7,virginia-tech,2019
https://www.sports-reference.com/cbb/players/trinity-baptiste-1.html,Trinity Baptiste,0,SO,F,6-0,virginia-tech,2019
https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,Aisha Sheppard,2,SO,G,5-9,virginia-tech,2019
https://www.sports-reference.com/cbb/players/kendyl-brooks-1.html,Kendyl Brooks,10,JR,G,5-10,virginia-tech,2019
https://www.sports-reference.com/cbb/players/rachel-camp-1.html,Rachel Camp,23,SR,G,5-10,virginia-tech,2019
https://www.sports-reference.com/cbb/players/alexis-jean-1.html,Alexis Jean,25,SR,F,6-1,virginia-tech,2019
https://www.sports-reference.com/cbb/players/shaniya-jones-1.html,Shaniya Jones,5,FR,G,5-7,virginia-tech,2019
https://www.sports-reference.com/cbb/players/erinn-brooks-1.html,Erinn Brooks,34,SR,F,5-10,virginia-tech,2019
