player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ayana-emmanuel-1.html,Ayana Emmanuel,0,FR,F,5-9,alabama-state,2019
https://www.sports-reference.com/cbb/players/jayla-crawford-1.html,Jayla Crawford,3,FR,G,5-7,alabama-state,2019
https://www.sports-reference.com/cbb/players/shmya-ward-1.html,Shmya Ward,21,FR,F,6-0,alabama-state,2019
https://www.sports-reference.com/cbb/players/taylor-aikerson-1.html,Taylor Aikerson,22,FR,G,5-8,alabama-state,2019
https://www.sports-reference.com/cbb/players/tyesha-rudolph-1.html,Tyesha Rudolph,1,FR,G,5-9,alabama-state,2019
https://www.sports-reference.com/cbb/players/tatyana-calhoun-1.html,Tatyana Calhoun,54,SR,C,6-3,alabama-state,2019
https://www.sports-reference.com/cbb/players/courtney-lee-4.html,Courtney Lee,10,SO,G,5-6,alabama-state,2019
https://www.sports-reference.com/cbb/players/zomoria-clark-1.html,Zomoria Clark,35,JR,F-C,6-2,alabama-state,2019
https://www.sports-reference.com/cbb/players/arleatha-gipson-1.html,Arleatha Gipson,23,SR,G,5-5,alabama-state,2019
https://www.sports-reference.com/cbb/players/armani-smith-1.html,Armani Smith,2,FR,G,5-8,alabama-state,2019
https://www.sports-reference.com/cbb/players/kaeani-berry-1.html,Kaeani Berry,15,FR,F,6-1,alabama-state,2019
https://www.sports-reference.com/cbb/players/victoria-harvey-1.html,Victoria Harvey,34,SR,C,6-3,alabama-state,2019
https://www.sports-reference.com/cbb/players/kayauna-howard-1.html,Kayauna Howard,12,,G,5-7,alabama-state,2019
https://www.sports-reference.com/cbb/players/aliyah-nelson-1.html,Aliyah Nelson,5,SO,F,6-0,alabama-state,2019
https://www.sports-reference.com/cbb/players/destiny-ramos-1.html,Destiny Ramos,20,FR,G-F,5-10,alabama-state,2019
https://www.sports-reference.com/cbb/players/dranautika-thomas-1.html,Dranautika Thomas,24,FR,F-C,6-2,alabama-state,2019
