player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brittany-panetti-1.html,Brittany Panetti,44,JR,F,6-2,north-alabama,2019
https://www.sports-reference.com/cbb/players/ivy-wallen-1.html,Ivy Wallen,3,JR,G,5-7,north-alabama,2019
https://www.sports-reference.com/cbb/players/emma-wallen-1.html,Emma Wallen,1,JR,G,5-7,north-alabama,2019
https://www.sports-reference.com/cbb/players/kenysha-coulson-1.html,Kenysha Coulson,24,JR,G,5-10,north-alabama,2019
https://www.sports-reference.com/cbb/players/ansley-eubank-1.html,Ansley Eubank,0,JR,G,5-11,north-alabama,2019
https://www.sports-reference.com/cbb/players/savannah-stults-1.html,Savannah Stults,12,SR,G,5-5,north-alabama,2019
https://www.sports-reference.com/cbb/players/darby-madden-1.html,Darby Madden,14,SO,F,5-11,north-alabama,2019
https://www.sports-reference.com/cbb/players/katelyn-nunley-1.html,Katelyn Nunley,20,SR,F,5-11,north-alabama,2019
https://www.sports-reference.com/cbb/players/olivia-graham-1.html,Olivia Graham,25,FR,G,5-6,north-alabama,2019
https://www.sports-reference.com/cbb/players/sarah-suttle-1.html,Sarah Suttle,10,FR,G,5-7,north-alabama,2019
https://www.sports-reference.com/cbb/players/jaylin-austin-1.html,Jaylin Austin,22,FR,F,6-0,north-alabama,2019
https://www.sports-reference.com/cbb/players/savannah-holt-1.html,Savannah Holt,30,FR,G,6-1,north-alabama,2019
