player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/darien-huff-1.html,Darien Huff,2,SR,G,5-9,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/deja-ford-1.html,Deja Ford,25,JR,G,5-9,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/tyler-collins-2.html,Tyler Collins,23,FR,G,5-6,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/arynn-eady-1.html,Arynn Eady,15,FR,F,6-1,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/madison-taylor-1.html,Madison Taylor,0,FR,G,5-8,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/ericka-broughton-1.html,Ericka Broughton,42,FR,F-C,6-2,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/baileigh-larson-1.html,Baileigh Larson,21,JR,F-C,6-2,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/latrice-perkins-1.html,Latrice Perkins,3,FR,G,5-11,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/bri-sullivan-1.html,Bri Sullivan,20,SR,F,6-1,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/dee-heath-1.html,Dee Heath,10,JR,G,5-9,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/lexi-maddox-1.html,Lexi Maddox,24,SO,F,6-1,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/cailin-dorsey-1.html,Cailin Dorsey,5,JR,G,5-11,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/shai-blanding-1.html,Shai Blanding,1,SO,G,5-6,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/morgan-brown-walker-1.html,Morgan Brown-Walker,40,FR,F,5-11,college-of-charleston,2019
https://www.sports-reference.com/cbb/players/bryanna-goodson-1.html,Bryanna Goodson,11,SO,G,5-9,college-of-charleston,2019
