player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/megan-sefcik-1.html,Megan Sefcik,11,SR,G,5-10,akron,2019
https://www.sports-reference.com/cbb/players/haliegh-reinoehl-1.html,Haliegh Reinoehl,5,JR,F,6-2,akron,2019
https://www.sports-reference.com/cbb/players/shaunay-edmonds-1.html,Shaunay Edmonds,3,JR,G,5-4,akron,2019
https://www.sports-reference.com/cbb/players/caitlin-vari-1.html,Caitlin Vari,24,JR,F,6-1,akron,2019
https://www.sports-reference.com/cbb/players/shayna-harmon-1.html,Shayna Harmon,12,JR,G,5-9,akron,2019
https://www.sports-reference.com/cbb/players/alyssa-clay-1.html,Alyssa Clay,2,JR,G,5-9,akron,2019
https://www.sports-reference.com/cbb/players/gabrielle-brown-mitchell-1.html,Gabrielle Brown-Mitchell,20,FR,G,5-7,akron,2019
https://www.sports-reference.com/cbb/players/colleen-neitzel-1.html,Colleen Neitzel,33,FR,F,6-1,akron,2019
https://www.sports-reference.com/cbb/players/kendall-miller-1.html,Kendall Miller,1,FR,G,5-9,akron,2019
https://www.sports-reference.com/cbb/players/kynnedy-azubike-1.html,Kynnedy Azubike,13,SO,G,5-10,akron,2019
https://www.sports-reference.com/cbb/players/fredniqua-walker-1.html,Fredniqua Walker,34,JR,F,6-1,akron,2019
https://www.sports-reference.com/cbb/players/triniti-lee-1.html,Triniti Lee,30,,F,6-1,akron,2019
