player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tyasha-harris-1.html,Tyasha Harris,52,JR,G,5-10,south-carolina,2019
https://www.sports-reference.com/cbb/players/tea-cooper-1.html,Te'a Cooper,2,JR,G,5-8,south-carolina,2019
https://www.sports-reference.com/cbb/players/alexis-jennings-1.html,Alexis Jennings,35,SR,F,6-3,south-carolina,2019
https://www.sports-reference.com/cbb/players/mikiah-herbert-harrigan-1.html,Mikiah Herbert Harrigan,21,JR,F,6-2,south-carolina,2019
https://www.sports-reference.com/cbb/players/bianca-cuevas-moore-1.html,Bianca Cuevas-Moore,1,SR,G,5-6,south-carolina,2019
https://www.sports-reference.com/cbb/players/destanni-henderson-1.html,Destanni Henderson,3,FR,G,5-7,south-carolina,2019
https://www.sports-reference.com/cbb/players/doniyah-cliney-1.html,Doniyah Cliney,4,SR,G,6-0,south-carolina,2019
https://www.sports-reference.com/cbb/players/bianca-jackson-1.html,Bianca Jackson,10,SO,G,5-11,south-carolina,2019
https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,Victaria Saxton,5,FR,F,6-2,south-carolina,2019
https://www.sports-reference.com/cbb/players/lele-grissett-1.html,LeLe Grissett,24,SO,G,6-2,south-carolina,2019
https://www.sports-reference.com/cbb/players/nelly-perry-1.html,Nelly Perry,0,SR,G,5-10,south-carolina,2019
https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,LaDazhia Williams,23,SO,F,6-4,south-carolina,2019
https://www.sports-reference.com/cbb/players/elysa-wesolek-1.html,Elysa Wesolek,32,FR,F,6-1,south-carolina,2019
