player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chennedy-carter-1.html,Chennedy Carter,3,SO,G,5-7,texas-am,2019
https://www.sports-reference.com/cbb/players/kayla-wells-2.html,Kayla Wells,11,SO,G,6-0,texas-am,2019
https://www.sports-reference.com/cbb/players/ciera-johnson-1.html,Ciera Johnson,40,JR,C,6-4,texas-am,2019
https://www.sports-reference.com/cbb/players/ndea-jones-1.html,N'dea Jones,31,SO,F,6-2,texas-am,2019
https://www.sports-reference.com/cbb/players/shambria-washington-1.html,Shambria Washington,4,JR,G,5-7,texas-am,2019
https://www.sports-reference.com/cbb/players/aaliyah-wilson-2.html,Aaliyah Wilson,2,JR,G,5-11,texas-am,2019
https://www.sports-reference.com/cbb/players/jada-walton-1.html,Jada Walton,14,SO,G,5-11,texas-am,2019
https://www.sports-reference.com/cbb/players/caylinne-martin-1.html,Caylinne Martin,34,SR,F-C,6-3,texas-am,2019
https://www.sports-reference.com/cbb/players/aahliyah-jackson-1.html,Aahliyah Jackson,1,JR,G,5-10,texas-am,2019
https://www.sports-reference.com/cbb/players/cheah-rael-whitsitt-1.html,Cheah Rael-Whitsitt,12,JR,F,5-11,texas-am,2019
https://www.sports-reference.com/cbb/players/aja-ellison-1.html,Aja Ellison,0,SR,F-C,6-3,texas-am,2019
https://www.sports-reference.com/cbb/players/jasmine-williams-1.html,Jasmine Williams,15,JR,G,5-10,texas-am,2019
https://www.sports-reference.com/cbb/players/lauren-harrison-1.html,Lauren Harrison,23,SO,G,6-0,texas-am,2019
