player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stasha-carey-1.html,Stasha Carey,35,SR,F,6-2,rutgers,2019
https://www.sports-reference.com/cbb/players/arella-guirantes-1.html,Arella Guirantes,24,SO,G,5-11,rutgers,2019
https://www.sports-reference.com/cbb/players/charise-wilson-1.html,Charise Wilson,3,SR,G,5-5,rutgers,2019
https://www.sports-reference.com/cbb/players/noga-peleg-pelc-1.html,Noga Peleg Pelc,2,FR,G,5-7,rutgers,2019
https://www.sports-reference.com/cbb/players/tekia-mack-1.html,Tekia Mack,31,SO,G-F,6-1,rutgers,2019
https://www.sports-reference.com/cbb/players/ciani-cryor-1.html,Ciani Cryor,5,JR,G,5-5,rutgers,2019
https://www.sports-reference.com/cbb/players/victoria-harris-1.html,Victoria Harris,40,SR,F-C,6-3,rutgers,2019
https://www.sports-reference.com/cbb/players/caitlin-jenkins-1.html,Caitlin Jenkins,15,SR,F,6-3,rutgers,2019
https://www.sports-reference.com/cbb/players/zipporah-broughton-1.html,Zipporah Broughton,1,FR,G,5-7,rutgers,2019
https://www.sports-reference.com/cbb/players/sierra-calhoun-1.html,Sierra Calhoun,4,SR,G,6-0,rutgers,2019
https://www.sports-reference.com/cbb/players/mael-gilles-1.html,Mael Gilles,13,SO,F,6-1,rutgers,2019
https://www.sports-reference.com/cbb/players/jordan-wallace-2.html,Jordan Wallace,44,JR,C,6-3,rutgers,2019
https://www.sports-reference.com/cbb/players/tyia-singleton-1.html,Tyia Singleton,22,FR,F,6-2,rutgers,2019
