player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kerri-gasper-1.html,Kerri Gasper,2,SR,G,5-11,evansville,2019
https://www.sports-reference.com/cbb/players/marley-miller-1.html,Marley Miller,3,JR,G,5-7,evansville,2019
https://www.sports-reference.com/cbb/players/brooke-bishop-1.html,Brooke Bishop,11,SR,G,5-6,evansville,2019
https://www.sports-reference.com/cbb/players/makayla-wallace-1.html,Makayla Wallace,4,FR,G,5-4,evansville,2019
https://www.sports-reference.com/cbb/players/anna-newman-1.html,Anna Newman,1,FR,G,5-4,evansville,2019
https://www.sports-reference.com/cbb/players/kaylan-coffman-1.html,Kaylan Coffman,42,JR,C,6-3,evansville,2019
https://www.sports-reference.com/cbb/players/kayla-casteel-1.html,Kayla Casteel,32,SO,G,5-9,evansville,2019
https://www.sports-reference.com/cbb/players/sydney-tucker-1.html,Sydney Tucker,12,FR,G,5-8,evansville,2019
https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,A'Niah Griffin,21,FR,G,6-1,evansville,2019
https://www.sports-reference.com/cbb/players/tayzha-buck-1.html,Tayzha Buck,0,FR,G,5-10,evansville,2019
https://www.sports-reference.com/cbb/players/tattenai-hall-1.html,Tattenai Hall,31,SR,C,6-0,evansville,2019
https://www.sports-reference.com/cbb/players/sydne-caddy-1.html,Sydne Caddy,15,FR,G,5-10,evansville,2019
https://www.sports-reference.com/cbb/players/jada-poland-1.html,Jada Poland,5,SO,F,6-0,evansville,2019
