player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kamry-orr-1.html,Kamry Orr,2,SR,G,5-6,central-arkansas,2019
https://www.sports-reference.com/cbb/players/hannah-langhi-1.html,Hannah Langhi,42,SO,F,6-2,central-arkansas,2019
https://www.sports-reference.com/cbb/players/alana-canady-1.html,Alana Canady,22,FR,G-F,5-11,central-arkansas,2019
https://www.sports-reference.com/cbb/players/alanie-fisher-1.html,Alanie Fisher,24,SR,G,5-8,central-arkansas,2019
https://www.sports-reference.com/cbb/players/taylor-sells-1.html,Taylor Sells,4,JR,G,5-7,central-arkansas,2019
https://www.sports-reference.com/cbb/players/antonija-bozic-1.html,Antonija Bozic,10,SR,G,5-10,central-arkansas,2019
https://www.sports-reference.com/cbb/players/maddie-goodner-1.html,Maddie Goodner,5,JR,G,5-7,central-arkansas,2019
https://www.sports-reference.com/cbb/players/mekaylan-hicks-1.html,Mekaylan Hicks,11,SO,F,6-0,central-arkansas,2019
https://www.sports-reference.com/cbb/players/shay-johnson-1.html,Shay Johnson,21,FR,G,5-5,central-arkansas,2019
https://www.sports-reference.com/cbb/players/alexyse-thomas-1.html,Alexyse Thomas,33,JR,C,6-3,central-arkansas,2019
https://www.sports-reference.com/cbb/players/keturah-bingham-1.html,Keturah Bingham,23,JR,F,6-0,central-arkansas,2019
https://www.sports-reference.com/cbb/players/carley-hudspeth-1.html,Carley Hudspeth,12,FR,G,6-0,central-arkansas,2019
https://www.sports-reference.com/cbb/players/savannah-lowe-1.html,Savannah Lowe,13,SO,G,5-8,central-arkansas,2019
