player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/krystal-freeman-1.html,Krystal Freeman,23,SO,F,6-0,tulane,2019
https://www.sports-reference.com/cbb/players/sierra-cheatham-1.html,Sierra Cheatham,12,SO,G,6-0,tulane,2019
https://www.sports-reference.com/cbb/players/dynah-jones-1.html,Dynah Jones,14,FR,G,5-9,tulane,2019
https://www.sports-reference.com/cbb/players/kayla-manuirirangi-1.html,Kayla Manuirirangi,5,JR,G,5-7,tulane,2019
https://www.sports-reference.com/cbb/players/tatyana-lofton-1.html,Tatyana Lofton,11,SR,G,5-9,tulane,2019
https://www.sports-reference.com/cbb/players/kaila-anderson-1.html,Kaila Anderson,1,SO,G,5-5,tulane,2019
https://www.sports-reference.com/cbb/players/harlyn-wyatt-1.html,Harlyn Wyatt,25,SR,C,6-2,tulane,2019
https://www.sports-reference.com/cbb/players/erin-gutierrez-1.html,Erin Gutierrez,2,FR,G,5-9,tulane,2019
https://www.sports-reference.com/cbb/players/meredith-schulte-1.html,Meredith Schulte,22,SR,F,6-0,tulane,2019
https://www.sports-reference.com/cbb/players/mia-heide-1.html,Mia Heide,42,FR,F,6-3,tulane,2019
https://www.sports-reference.com/cbb/players/maddison-wells-1.html,Maddison Wells,24,JR,F,6-1,tulane,2019
https://www.sports-reference.com/cbb/players/ksenija-madzarevic-1.html,Ksenija Madzarevic,34,SR,C,6-5,tulane,2019
