player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-robertson-1.html,Taylor Robertson,30,FR,G,5-11,oklahoma,2019
https://www.sports-reference.com/cbb/players/ana-llanusa-1.html,Ana Llanusa,22,SO,G,5-11,oklahoma,2019
https://www.sports-reference.com/cbb/players/madi-williams-1.html,Madi Williams,25,FR,F,5-11,oklahoma,2019
https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,Shaina Pellington,14,SO,G,5-8,oklahoma,2019
https://www.sports-reference.com/cbb/players/jessi-murcer-1.html,Jessi Murcer,0,FR,G,5-7,oklahoma,2019
https://www.sports-reference.com/cbb/players/mandy-simpson-1.html,Mandy Simpson,3,SO,F,6-1,oklahoma,2019
https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,Tatum Veitenheimer,32,FR,G,5-8,oklahoma,2019
https://www.sports-reference.com/cbb/players/ijeoma-odimgbe-1.html,Ijeoma Odimgbe,24,SR,F,6-4,oklahoma,2019
https://www.sports-reference.com/cbb/players/nydia-lampkin-1.html,Nydia Lampkin,21,FR,F,6-3,oklahoma,2019
https://www.sports-reference.com/cbb/players/gileysa-penzo-1.html,Gileysa Penzo,12,SR,G,5-9,oklahoma,2019
https://www.sports-reference.com/cbb/players/aspen-williston-1.html,Aspen Williston,31,FR,C,6-4,oklahoma,2019
https://www.sports-reference.com/cbb/players/clary-donica-1.html,Clary Donica,4,FR,F,6-0,oklahoma,2019
