player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/payton-hauck-1.html,Payton Hauck,4,SR,G,5-9,boston-university,2019
https://www.sports-reference.com/cbb/players/nia-irving-1.html,Nia Irving,20,JR,F,6-1,boston-university,2019
https://www.sports-reference.com/cbb/players/katie-nelson-2.html,Katie Nelson,2,SO,G,5-8,boston-university,2019
https://www.sports-reference.com/cbb/players/lauren-spearman-1.html,Lauren Spearman,21,SR,G,5-7,boston-university,2019
https://www.sports-reference.com/cbb/players/naiyah-thompson-1.html,Naiyah Thompson,3,SR,F,5-11,boston-university,2019
https://www.sports-reference.com/cbb/players/riley-childs-1.html,Riley Childs,25,FR,F,6-0,boston-university,2019
https://www.sports-reference.com/cbb/players/chiara-tibbitt-1.html,Chiara Tibbitt,5,FR,F,6-1,boston-university,2019
https://www.sports-reference.com/cbb/players/ashley-sieper-1.html,Ashley Sieper,10,FR,F,6-2,boston-university,2019
https://www.sports-reference.com/cbb/players/vanessa-edgehill-1.html,Vanessa Edgehill,30,JR,G,5-8,boston-university,2019
https://www.sports-reference.com/cbb/players/tenisha-pressley-1.html,Tenisha Pressley,23,SO,G,5-9,boston-university,2019
https://www.sports-reference.com/cbb/players/mackenzie-miers-1.html,Mackenzie Miers,55,SO,F,6-2,boston-university,2019
