player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiara-leslie-1.html,Kiara Leslie,11,SR,G,6-0,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/elissa-cunane-1.html,Elissa Cunane,33,FR,C,6-5,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/aislinn-konig-1.html,Aislinn Konig,1,JR,G,5-10,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/dd-rogers-1.html,DD Rogers,21,SR,F,6-1,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/grace-hunter-1.html,Grace Hunter,23,JR,G,5-10,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/kai-crutchfield-1.html,Kai Crutchfield,3,SO,G,5-9,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/kayla-jones-1.html,Kayla Jones,25,SO,F,6-1,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/erika-cassell-1.html,Erika Cassell,24,JR,C,6-2,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/armani-hawkins-1.html,Armani Hawkins,50,SR,G,5-10,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/esra-mcgoldrick-1.html,Esra McGoldrick,13,FR,F,6-2,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/katie-wadsworth-1.html,Katie Wadsworth,40,JR,G,5-6,north-carolina-state,2019
https://www.sports-reference.com/cbb/players/jada-rice-1.html,Jada Rice,31,FR,C,6-4,north-carolina-state,2019
