player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/megan-carter-1.html,Megan Carter,31,JR,G,5-7,kent-state,2019
https://www.sports-reference.com/cbb/players/asiah-dingle-1.html,Asiah Dingle,3,FR,G,5-5,kent-state,2019
https://www.sports-reference.com/cbb/players/lindsey-thall-1.html,Lindsey Thall,44,FR,F,6-2,kent-state,2019
https://www.sports-reference.com/cbb/players/ali-poole-1.html,Ali Poole,23,JR,G,6-0,kent-state,2019
https://www.sports-reference.com/cbb/players/alexa-golden-1.html,Alexa Golden,24,SR,G,5-9,kent-state,2019
https://www.sports-reference.com/cbb/players/mariah-modkins-1.html,Mariah Modkins,5,FR,G,5-1,kent-state,2019
https://www.sports-reference.com/cbb/players/hannah-young-2.html,Hannah Young,32,FR,G,5-10,kent-state,2019
https://www.sports-reference.com/cbb/players/merissa-barber-smith-1.html,Merissa Barber-Smith,22,SR,C,6-4,kent-state,2019
https://www.sports-reference.com/cbb/players/sydney-brinlee-1.html,Sydney Brinlee,15,JR,F,6-0,kent-state,2019
https://www.sports-reference.com/cbb/players/margaux-eibel-1.html,Margaux Eibel,40,SO,G,5-11,kent-state,2019
https://www.sports-reference.com/cbb/players/monique-smith-1.html,Monique Smith,25,SO,F,5-11,kent-state,2019
https://www.sports-reference.com/cbb/players/annie-pavlansky-1.html,Annie Pavlansky,2,FR,G-F,6-0,kent-state,2019
https://www.sports-reference.com/cbb/players/jessica-wallis-1.html,Jessica Wallis,10,JR,G,5-10,kent-state,2019
https://www.sports-reference.com/cbb/players/amanda-sape-1.html,Amanda Sape,50,SO,C,6-2,kent-state,2019
