player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kierra-anthony-1.html,Kierra Anthony,4,SR,G,5-9,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/taylor-stahly-1.html,Taylor Stahly,24,SR,G,5-7,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/raizel-guinto-1.html,Raizel Guinto,1,SO,G,5-5,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/grayson-bright-1.html,Grayson Bright,22,JR,G,5-11,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/amber-dixon-1.html,Amber Dixon,10,SO,G,5-10,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/brianna-harris-1.html,Brianna Harris,21,FR,F,6-0,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/zhanae-whitney-1.html,Zhanae Whitney,32,SR,F,6-0,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/nikki-mcdonald-1.html,Nikki McDonald,25,JR,G,6-0,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/keiunna-walker-1.html,Keiunna Walker,2,FR,G,5-6,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/reauna-cleaver-1.html,Reauna Cleaver,23,SR,F,6-2,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/deandrea-alexander-1.html,DeAndre'a Alexander,34,FR,C,6-2,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/daria-mccutcheon-1.html,Daria McCutcheon,12,JR,G,5-8,louisiana-tech,2019
https://www.sports-reference.com/cbb/players/kierra-lang-1.html,Kierra Lang,3,JR,G,5-9,louisiana-tech,2019
