player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jessica-wall-1.html,Jessica Wall,10,SR,G,5-6,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/sonora-dengokl-1.html,Sonora Dengokl,15,SR,G,5-9,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/nadiria-evans-1.html,Nadiria Evans,0,SO,G,5-8,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/zip-scott-1.html,Zip Scott,3,JR,G,5-4,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/ali-trani-1.html,Ali Trani,32,SR,G,5-7,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/brooke-jordan-brown-1.html,Brooke Jordan-Brown,14,JR,C,6-1,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/tiffany-wilson-2.html,Tiffany Wilson,23,SR,F,6-1,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/jimeshia-lawson-1.html,Jimeshia Lawson,11,FR,G,5-9,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,Evonna McGill,4,FR,C,6-1,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/onome-juliet-esadah-1.html,Onome-Juliet Esadah,12,JR,F,6-2,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/amaryah-corpening-1.html,Amaryah Corpening,1,SO,G,5-7,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/tamiah-lewis-1.html,Tamiah Lewis,2,SO,G,5-7,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/alexis-toney-1.html,Alexis Toney,5,SR,F,6-0,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/kelli-fisher-1.html,Kelli Fisher,20,SR,C,6-3,north-carolina-asheville,2019
https://www.sports-reference.com/cbb/players/skye-green-1.html,Skye Green,33,FR,F,6-1,north-carolina-asheville,2019
