player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/callie-maddox-1.html,Callie Maddox,22,FR,G,6-0,mcneese-state,2019
https://www.sports-reference.com/cbb/players/regan-bolton-1.html,Regan Bolton,1,JR,G,5-8,mcneese-state,2019
https://www.sports-reference.com/cbb/players/breashlee-jones-1.html,Bre'Ashlee Jones,2,SO,F,5-8,mcneese-state,2019
https://www.sports-reference.com/cbb/players/damilola-balogun-1.html,Damilola Balogun,30,JR,F,6-0,mcneese-state,2019
https://www.sports-reference.com/cbb/players/divine-tanks-1.html,Divine Tanks,24,FR,F,6-1,mcneese-state,2019
https://www.sports-reference.com/cbb/players/sky-jasper-1.html,Sky Jasper,25,JR,G,5-11,mcneese-state,2019
https://www.sports-reference.com/cbb/players/jay-levy-1.html,Jay Levy,15,FR,G,5-5,mcneese-state,2019
https://www.sports-reference.com/cbb/players/maia-robinson-1.html,Maia Robinson,40,FR,F-C,6-2,mcneese-state,2019
https://www.sports-reference.com/cbb/players/maddisen-martin-1.html,Maddisen Martin,21,FR,G,5-8,mcneese-state,2019
https://www.sports-reference.com/cbb/players/rayah-haynes-1.html,Rayah Haynes,4,FR,G,5-6,mcneese-state,2019
https://www.sports-reference.com/cbb/players/kaylee-hughes-1.html,Kaylee Hughes,20,FR,G,5-11,mcneese-state,2019
https://www.sports-reference.com/cbb/players/jahquell-robinson-1.html,Jahquell Robinson,3,FR,G,5-4,mcneese-state,2019
https://www.sports-reference.com/cbb/players/cinthya-rivas-1.html,Cinthya Rivas,13,SR,F-C,6-2,mcneese-state,2019
