player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lejzae-davidson-1.html,Le'Jzae Davidson,10,JR,G,5-5,furman,2019
https://www.sports-reference.com/cbb/players/celena-taborn-1.html,Celena Taborn,55,SO,F,6-3,furman,2019
https://www.sports-reference.com/cbb/players/taylor-petty-1.html,Taylor Petty,44,JR,G,5-9,furman,2019
https://www.sports-reference.com/cbb/players/kaitlyn-duncan-1.html,Kaitlyn Duncan,13,SR,F,6-1,furman,2019
https://www.sports-reference.com/cbb/players/tierra-hodges-1.html,Tierra Hodges,15,SO,G-F,5-9,furman,2019
https://www.sports-reference.com/cbb/players/milica-manojlovic-1.html,Milica Manojlovic,1,FR,G,5-7,furman,2019
https://www.sports-reference.com/cbb/players/jade-kirisome-1.html,Jade Kirisome,4,FR,G,5-9,furman,2019
https://www.sports-reference.com/cbb/players/jarya-outten-1.html,Jarya Outten,2,SO,G,5-5,furman,2019
https://www.sports-reference.com/cbb/players/sutton-west-1.html,Sutton West,3,FR,G-F,6-0,furman,2019
https://www.sports-reference.com/cbb/players/tyah-hunter-1.html,Tyah Hunter,12,SO,G,6-0,furman,2019
https://www.sports-reference.com/cbb/players/grace-van-rij-1.html,Grace van Rij,14,FR,F,6-2,furman,2019
https://www.sports-reference.com/cbb/players/hannah-sellinger-1.html,Hannah Sellinger,11,SO,G,5-9,furman,2019
https://www.sports-reference.com/cbb/players/greyson-boone-1.html,Greyson Boone,24,FR,G,5-9,furman,2019
https://www.sports-reference.com/cbb/players/sydni-donovan-1.html,Sydni Donovan,5,SO,F,6-4,furman,2019
https://www.sports-reference.com/cbb/players/natalie-wilson-1.html,Natalie Wilson,30,FR,F,5-9,furman,2019
https://www.sports-reference.com/cbb/players/beatriz-mateo-1.html,Beatriz Mateo,23,FR,G,5-4,furman,2019
