player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/violet-kapri-morrow-1.html,Violet Kapri Morrow,12,SR,G,5-8,eastern-washington,2019
https://www.sports-reference.com/cbb/players/grace-kirscher-1.html,Grace Kirscher,33,SO,G,6-0,eastern-washington,2019
https://www.sports-reference.com/cbb/players/alissa-sealby-1.html,Alissa Sealby,30,SR,F,6-0,eastern-washington,2019
https://www.sports-reference.com/cbb/players/uriah-howard-1.html,Uriah Howard,2,JR,F,5-11,eastern-washington,2019
https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,Jessica McDowell-White,4,FR,G,5-6,eastern-washington,2019
https://www.sports-reference.com/cbb/players/bella-cravens-1.html,Bella Cravens,14,FR,F,6-3,eastern-washington,2019
https://www.sports-reference.com/cbb/players/brittany-klaman-1.html,Brittany Klaman,22,SO,G,5-11,eastern-washington,2019
https://www.sports-reference.com/cbb/players/andie-easley-1.html,Andie Easley,54,JR,G,5-10,eastern-washington,2019
https://www.sports-reference.com/cbb/players/amira-chandler-1.html,Amira Chandler,24,SR,C,6-2,eastern-washington,2019
https://www.sports-reference.com/cbb/players/leya-depriest-1.html,Leya DePriest,44,JR,C,6-3,eastern-washington,2019
https://www.sports-reference.com/cbb/players/milly-knowles-1.html,Milly Knowles,21,FR,F,6-1,eastern-washington,2019
https://www.sports-reference.com/cbb/players/baylee-rexing-1.html,Baylee Rexing,5,JR,G,5-3,eastern-washington,2019
https://www.sports-reference.com/cbb/players/cailyn-francis-1.html,Cailyn Francis,52,SO,C,6-3,eastern-washington,2019
