player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shannon-powell-1.html,Shannon Powell,33,SR,G,5-6,san-francisco,2019
https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,Julia Nielacna,32,FR,F,6-1,san-francisco,2019
https://www.sports-reference.com/cbb/players/abby-rathbun-1.html,Abby Rathbun,55,FR,G-F,5-11,san-francisco,2019
https://www.sports-reference.com/cbb/players/nia-alexander-1.html,Nia Alexander,13,JR,G,5-9,san-francisco,2019
https://www.sports-reference.com/cbb/players/lucija-kostic-1.html,Lucija Kostic,24,FR,F,6-2,san-francisco,2019
https://www.sports-reference.com/cbb/players/marta-galic-1.html,Marta Galic,3,FR,G,6-0,san-francisco,2019
https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,Kia Vaalavirta,2,FR,G,5-8,san-francisco,2019
https://www.sports-reference.com/cbb/players/moa-lundqvist-1.html,Moa Lundqvist,12,JR,F,6-1,san-francisco,2019
https://www.sports-reference.com/cbb/players/marianna-klavina-1.html,Marianna Klavina,4,FR,G,5-9,san-francisco,2019
https://www.sports-reference.com/cbb/players/veronica-preciado-1.html,Veronica Preciado,23,SR,G,5-9,san-francisco,2019
https://www.sports-reference.com/cbb/players/marija-galic-1.html,Marija Galic,10,FR,F,6-0,san-francisco,2019
https://www.sports-reference.com/cbb/players/rebecca-black-1.html,Rebecca Black,11,SO,F,6-2,san-francisco,2019
https://www.sports-reference.com/cbb/players/amalie-langer-1.html,Amalie Langer,5,FR,G,5-9,san-francisco,2019
