player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mikayla-voigt-1.html,Mikayla Voigt,21,SR,G,5-9,northern-illinois,2019
https://www.sports-reference.com/cbb/players/gabby-nikitinaite-1.html,Gabby Nikitinaite,3,SO,G,5-11,northern-illinois,2019
https://www.sports-reference.com/cbb/players/myia-starks-1.html,Myia Starks,23,JR,G,5-4,northern-illinois,2019
https://www.sports-reference.com/cbb/players/ally-may-1.html,Ally May,34,SR,F,6-2,northern-illinois,2019
https://www.sports-reference.com/cbb/players/errin-hodges-1.html,Errin Hodges,1,SO,G,6-0,northern-illinois,2019
https://www.sports-reference.com/cbb/players/riley-blackwell-1.html,Riley Blackwell,12,SO,F,6-1,northern-illinois,2019
https://www.sports-reference.com/cbb/players/courtney-woods-1.html,Courtney Woods,4,SR,G-F,6-0,northern-illinois,2019
https://www.sports-reference.com/cbb/players/paulina-castro-1.html,Paulina Castro,24,JR,G,5-8,northern-illinois,2019
https://www.sports-reference.com/cbb/players/abby-woollacott-1.html,Abby Woollacott,32,JR,F,6-2,northern-illinois,2019
https://www.sports-reference.com/cbb/players/ninni-salmi-1.html,Ninni Salmi,5,JR,F,6-2,northern-illinois,2019
https://www.sports-reference.com/cbb/players/mikayla-brandon-1.html,Mikayla Brandon,14,FR,F,6-1,northern-illinois,2019
https://www.sports-reference.com/cbb/players/christina-britter-1.html,Christina Britter,31,FR,F,6-1,northern-illinois,2019
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,22,SO,G,5-8,northern-illinois,2019
