player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keisha-gregory-1.html,Keisha Gregory,22,SR,G,5-10,austin-peay,2019
https://www.sports-reference.com/cbb/players/arielle-gonzalez-varner-1.html,Arielle Gonzalez-Varner,4,JR,F,6-1,austin-peay,2019
https://www.sports-reference.com/cbb/players/brianah-ferby-1.html,Brianah Ferby,32,SO,G,5-6,austin-peay,2019
https://www.sports-reference.com/cbb/players/brandi-ferby-1.html,Brandi Ferby,33,SO,G,5-4,austin-peay,2019
https://www.sports-reference.com/cbb/players/nieja-crawford-1.html,Nieja Crawford,2,JR,G,5-11,austin-peay,2019
https://www.sports-reference.com/cbb/players/maggie-knowles-1.html,Maggie Knowles,23,FR,F,6-0,austin-peay,2019
https://www.sports-reference.com/cbb/players/gabby-gregory-1.html,Gabby Gregory,30,JR,G,5-8,austin-peay,2019
https://www.sports-reference.com/cbb/players/myah-leflore-1.html,Myah LeFlore,5,SO,F,5-10,austin-peay,2019
https://www.sports-reference.com/cbb/players/kasey-kidwell-1.html,Kasey Kidwell,15,FR,G,5-9,austin-peay,2019
https://www.sports-reference.com/cbb/players/kelen-kenol-1.html,Kelen Kenol,24,SO,F,6-0,austin-peay,2019
https://www.sports-reference.com/cbb/players/michaela-campbell-1.html,Michaela Campbell,25,SR,G,5-11,austin-peay,2019
https://www.sports-reference.com/cbb/players/logan-carger-1.html,Logan Carger,1,SR,G,,austin-peay,2019
