player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alison-smolinski-1.html,Alison Smolinski,2,SR,G,5-9,youngstown-state,2019
https://www.sports-reference.com/cbb/players/sarah-cash-1.html,Sarah Cash,23,SR,F,6-1,youngstown-state,2019
https://www.sports-reference.com/cbb/players/mary-dunn-2.html,Mary Dunn,15,JR,F,6-3,youngstown-state,2019
https://www.sports-reference.com/cbb/players/chelsea-olson-1.html,Chelsea Olson,12,SO,G,5-10,youngstown-state,2019
https://www.sports-reference.com/cbb/players/mckenah-peters-1.html,McKenah Peters,34,SO,G,5-9,youngstown-state,2019
https://www.sports-reference.com/cbb/players/melinda-trimmer-1.html,Melinda Trimmer,14,SR,G,5-7,youngstown-state,2019
https://www.sports-reference.com/cbb/players/deleah-gibson-1.html,Deleah Gibson,4,FR,G,5-6,youngstown-state,2019
https://www.sports-reference.com/cbb/players/amara-chikwe-1.html,Amara Chikwe,1,FR,F,6-1,youngstown-state,2019
https://www.sports-reference.com/cbb/players/madison-mallory-1.html,Madison Mallory,44,FR,F,6-2,youngstown-state,2019
https://www.sports-reference.com/cbb/players/nydajah-jackson-1.html,Ny'Dajah Jackson,22,JR,G,5-6,youngstown-state,2019
