player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/macy-miller-1.html,Macy Miller,12,SR,G,6-0,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/madison-guebert-1.html,Madison Guebert,11,SR,G,5-8,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/myah-selland-1.html,Myah Selland,44,SO,F,6-1,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/tagyn-larson-1.html,Tagyn Larson,24,JR,F,6-2,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/tylee-irwin-1.html,Tylee Irwin,21,SO,G,6-0,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,Paiton Burckhard,33,FR,F,6-0,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/sydney-palmer-2.html,Sydney Palmer,32,SR,G-F,5-11,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/rylie-cascio-jensen-1.html,Rylie Cascio Jensen,2,JR,G,5-10,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/lindsey-theuninck-1.html,Lindsey Theuninck,3,FR,G,5-7,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/megan-bultsma-1.html,Megan Bultsma,50,JR,C,6-3,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/sydney-stapleton-1.html,Sydney Stapleton,35,FR,G,5-10,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/addison-hirschman-1.html,Addison Hirschman,52,FR,C,6-2,south-dakota-state,2019
https://www.sports-reference.com/cbb/players/jordan-ferrand-1.html,Jordan Ferrand,30,FR,F,6-1,south-dakota-state,2019
