player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nadine-soliman-1.html,Nadine Soliman,35,JR,G,5-10,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/teja-twitty-1.html,Te'ja Twitty,23,JR,G-F,5-10,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/aja-boyd-1.html,Aja Boyd,14,SO,G-F,6-2,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/cece-crudup-1.html,CeCe Crudup,12,SO,G,5-8,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/alexis-pitchford-1.html,Alexis Pitchford,3,JR,G,5-6,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/mangela-ngandjui-1.html,Mangela Ngandjui,4,JR,F,5-11,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/amesha-miller-1.html,Amesha Miller,11,SO,F-C,6-0,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/alexus-willey-1.html,Alexus Willey,2,JR,G,6-0,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/aneka-yelverton-1.html,Aneka Yelverton,21,SO,G,5-8,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/tori-powell-1.html,Tori Powell,1,SO,G,5-8,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/lily-izundu-1.html,Lily Izundu,22,SO,C,6-3,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/areon-laurent-1.html,Areon Laurent,15,FR,F,6-0,north-carolina-greensboro,2019
https://www.sports-reference.com/cbb/players/dijana-milisic-1.html,Dijana Milisic,32,SO,F,6-2,north-carolina-greensboro,2019
