player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,Ciaja Harbison,2,FR,G,5-6,saint-louis,2019
https://www.sports-reference.com/cbb/players/jordyn-frantz-1.html,Jordyn Frantz,20,SR,G,6-0,saint-louis,2019
https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,Brooke Flowers,42,FR,F-C,6-5,saint-louis,2019
https://www.sports-reference.com/cbb/players/kerri-mcmahan-1.html,Kerri McMahan,4,SR,G,5-10,saint-louis,2019
https://www.sports-reference.com/cbb/players/myia-clark-1.html,Myia Clark,32,FR,G,5-7,saint-louis,2019
https://www.sports-reference.com/cbb/players/kendra-wilken-1.html,Kendra Wilken,34,JR,F,6-2,saint-louis,2019
https://www.sports-reference.com/cbb/players/chloe-rice-1.html,Chloe Rice,1,FR,G,5-10,saint-louis,2019
https://www.sports-reference.com/cbb/players/tasia-jeffries-1.html,Tasia Jeffries,14,SO,G,5-7,saint-louis,2019
https://www.sports-reference.com/cbb/players/evan-zars-1.html,Evan Zars,54,FR,F,6-2,saint-louis,2019
https://www.sports-reference.com/cbb/players/amber-lindfors-1.html,Amber Lindfors,24,JR,C,6-4,saint-louis,2019
https://www.sports-reference.com/cbb/players/tara-dusharm-1.html,Tara Dusharm,45,SR,C,6-5,saint-louis,2019
https://www.sports-reference.com/cbb/players/lauryn-hughes-1.html,Lauryn Hughes,30,SO,G,5-9,saint-louis,2019
