player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/briyanah-richardson-1.html,Briyanah Richardson,15,FR,G,5-6,saint-peters,2019
https://www.sports-reference.com/cbb/players/zoe-pero-1.html,Zoe Pero,20,JR,F,6-0,saint-peters,2019
https://www.sports-reference.com/cbb/players/daviyon-magazine-1.html,D'Aviyon Magazine,0,SO,G,5-6,saint-peters,2019
https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,Wil'lisha Jackson,14,FR,G-F,5-8,saint-peters,2019
https://www.sports-reference.com/cbb/players/tyara-mcqueen-1.html,Tyara McQueen,2,FR,G,5-3,saint-peters,2019
https://www.sports-reference.com/cbb/players/cinnamon-dockery-1.html,Cinnamon Dockery,13,FR,G-F,5-9,saint-peters,2019
https://www.sports-reference.com/cbb/players/anna-maguire-1.html,Anna Maguire,3,SO,G,5-6,saint-peters,2019
https://www.sports-reference.com/cbb/players/sammy-lochner-1.html,Sammy Lochner,10,JR,G,5-7,saint-peters,2019
https://www.sports-reference.com/cbb/players/precious-featherson-1.html,Precious Featherson,21,SO,C,6-1,saint-peters,2019
https://www.sports-reference.com/cbb/players/jordyn-hawthorne-1.html,Jordyn Hawthorne,33,FR,F,6-0,saint-peters,2019
https://www.sports-reference.com/cbb/players/dajiah-martin-1.html,Dajiah Martin,24,SO,F,5-10,saint-peters,2019
https://www.sports-reference.com/cbb/players/phylina-holmes-1.html,Phylina Holmes,22,FR,F,6-0,saint-peters,2019
https://www.sports-reference.com/cbb/players/katie-weinschreider-1.html,Katie Weinschreider,4,FR,G-F,5-8,saint-peters,2019
