player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jasmyn-brown-1.html,Jasmyn Brown,24,SR,G,5-10,jacksonville,2019
https://www.sports-reference.com/cbb/players/trudy-walker-1.html,Trudy Walker,1,SR,F,5-11,jacksonville,2019
https://www.sports-reference.com/cbb/players/rolanda-hayes-1.html,Rolanda Hayes,3,SR,G,5-7,jacksonville,2019
https://www.sports-reference.com/cbb/players/kiara-meeks-1.html,Kiara Meeks,0,JR,G,5-8,jacksonville,2019
https://www.sports-reference.com/cbb/players/shalonda-neely-1.html,Shalonda Neely,20,JR,C,6-0,jacksonville,2019
https://www.sports-reference.com/cbb/players/mariah-batz-1.html,Mariah Batz,13,JR,G,5-7,jacksonville,2019
https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,Khadijah Brown,23,JR,C,6-3,jacksonville,2019
https://www.sports-reference.com/cbb/players/amber-bender-1.html,Amber Bender,32,JR,F-C,6-2,jacksonville,2019
https://www.sports-reference.com/cbb/players/alexis-burns-1.html,Alexis Burns,22,JR,G,5-8,jacksonville,2019
https://www.sports-reference.com/cbb/players/johne-stewart-1.html,Johne Stewart,15,FR,G,5-7,jacksonville,2019
https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,Alexis Pierce,4,SO,G,5-9,jacksonville,2019
https://www.sports-reference.com/cbb/players/lindsay-john-1.html,Lindsay John,21,SR,G,5-11,jacksonville,2019
