player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/terae-briggs-1.html,Terae Briggs,23,SR,F,6-3,nevada,2019
https://www.sports-reference.com/cbb/players/jade-redmon-1.html,Jade Redmon,34,SR,G,5-7,nevada,2019
https://www.sports-reference.com/cbb/players/camariah-king-1.html,Camariah King,24,JR,G,5-6,nevada,2019
https://www.sports-reference.com/cbb/players/imani-lacy-1.html,Imani Lacy,21,FR,F,6-1,nevada,2019
https://www.sports-reference.com/cbb/players/essence-booker-1.html,Essence Booker,3,FR,G,5-8,nevada,2019
https://www.sports-reference.com/cbb/players/emma-torbert-1.html,Emma Torbert,15,FR,F,6-2,nevada,2019
https://www.sports-reference.com/cbb/players/daja-hamilton-1.html,Da'Ja Hamilton,2,FR,G,5-8,nevada,2019
https://www.sports-reference.com/cbb/players/mikayla-christian-1.html,Mikayla Christian,5,SO,G,5-10,nevada,2019
https://www.sports-reference.com/cbb/players/amaya-west-1.html,Amaya West,13,FR,G,5-10,nevada,2019
https://www.sports-reference.com/cbb/players/kristin-dearth-1.html,Kristin Dearth,35,JR,F,6-3,nevada,2019
https://www.sports-reference.com/cbb/players/delaney-gosse-1.html,Delaney Gosse,14,JR,F,6-1,nevada,2019
https://www.sports-reference.com/cbb/players/sami-dinan-1.html,Sami Dinan,22,JR,G,5-5,nevada,2019
https://www.sports-reference.com/cbb/players/kaelei-koenig-1.html,Kaelei Koenig,51,FR,F,5-10,nevada,2019
