player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sarah-donovan-1.html,Sarah Donovan,11,SO,G-F,6-0,davidson,2019
https://www.sports-reference.com/cbb/players/justine-lyon-1.html,Justine Lyon,5,SR,G,5-9,davidson,2019
https://www.sports-reference.com/cbb/players/katie-turner-1.html,Katie Turner,1,SO,G,5-7,davidson,2019
https://www.sports-reference.com/cbb/players/kianna-speight-1.html,Kianna Speight,0,SR,G,5-8,davidson,2019
https://www.sports-reference.com/cbb/players/cassidy-gould-1.html,Cassidy Gould,14,,G,5-10,davidson,2019
https://www.sports-reference.com/cbb/players/ally-welling-1.html,Ally Welling,42,JR,F,6-3,davidson,2019
https://www.sports-reference.com/cbb/players/kelly-fitzgerald-1.html,Kelly Fitzgerald,4,SO,G,5-7,davidson,2019
https://www.sports-reference.com/cbb/players/chloe-welch-1.html,Chloe Welch,2,FR,G,5-9,davidson,2019
https://www.sports-reference.com/cbb/players/kyla-roland-1.html,Kyla Roland,13,SR,F,6-2,davidson,2019
https://www.sports-reference.com/cbb/players/saeeda-abdul-aziz-1.html,Saeeda Abdul-Aziz,32,SO,G,5-10,davidson,2019
https://www.sports-reference.com/cbb/players/alana-davidson-1.html,Alana Davidson,34,SO,F,6-3,davidson,2019
