player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nneka-ezeigbo-1.html,Nneka Ezeigbo,33,JR,C,6-2,robert-morris,2019
https://www.sports-reference.com/cbb/players/isabella-posset-1.html,Isabella Posset,4,FR,G,5-8,robert-morris,2019
https://www.sports-reference.com/cbb/players/nina-augustin-1.html,Nina Augustin,12,SO,G,5-6,robert-morris,2019
https://www.sports-reference.com/cbb/players/honoka-ikematsu-1.html,Honoka Ikematsu,20,SO,G,5-6,robert-morris,2019
https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,Irekpitan Ozzy-Momodu,14,SO,C,6-2,robert-morris,2019
https://www.sports-reference.com/cbb/players/esther-castedo-1.html,Esther Castedo,22,FR,G,5-7,robert-morris,2019
https://www.sports-reference.com/cbb/players/nia-adams-1.html,Nia Adams,2,SR,G,5-11,robert-morris,2019
https://www.sports-reference.com/cbb/players/nadege-pluviose-1.html,Nadege Pluviose,32,JR,F,6-0,robert-morris,2019
https://www.sports-reference.com/cbb/players/natalie-villaflor-1.html,Natalie Villaflor,11,FR,G,5-9,robert-morris,2019
https://www.sports-reference.com/cbb/players/megan-callahan-1.html,Megan Callahan,13,SO,G,5-8,robert-morris,2019
https://www.sports-reference.com/cbb/players/laura-carrasco-1.html,Laura Carrasco,10,SO,G,5-9,robert-morris,2019
https://www.sports-reference.com/cbb/players/julia-chadwick-1.html,Julia Chadwick,24,FR,F,6-1,robert-morris,2019
https://www.sports-reference.com/cbb/players/shakema-dashiell-1.html,Shakema Dashiell,50,SR,G,5-9,robert-morris,2019
