player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/paula-orenes-sanchez-1.html,Paula Orenes Sanchez,10,JR,G,5-8,florida-international,2019
https://www.sports-reference.com/cbb/players/chelsea-guimaraes-1.html,Chelsea Guimaraes,14,SO,C,6-3,florida-international,2019
https://www.sports-reference.com/cbb/players/cenara-skanes-1.html,Ce'Nara Skanes,21,FR,F,6-0,florida-international,2019
https://www.sports-reference.com/cbb/players/kylee-ohara-1.html,Kylee O'Hara,12,FR,F,6-0,florida-international,2019
https://www.sports-reference.com/cbb/players/paris-netherly-1.html,Paris Netherly,24,FR,G,5-10,florida-international,2019
https://www.sports-reference.com/cbb/players/tamiracle-taylor-1.html,TaMiracle Taylor,0,SO,G,5-8,florida-international,2019
https://www.sports-reference.com/cbb/players/shante-walker-1.html,Shante Walker,34,SO,F,5-11,florida-international,2019
https://www.sports-reference.com/cbb/players/cabria-lee-1.html,Cabria Lee,2,SO,G,5-8,florida-international,2019
https://www.sports-reference.com/cbb/players/ieva-spigule-1.html,Ieva Spigule,15,JR,F,6-0,florida-international,2019
https://www.sports-reference.com/cbb/players/breosha-scott-1.html,Bre'Osha Scott,23,FR,G,5-6,florida-international,2019
