player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-clark-2.html,Taylor Clark,22,SO,G,5-9,lipscomb,2019
https://www.sports-reference.com/cbb/players/lauren-rau-1.html,Lauren Rau,15,JR,G,5-5,lipscomb,2019
https://www.sports-reference.com/cbb/players/jane-deason-1.html,Jane Deason,20,FR,G,5-9,lipscomb,2019
https://www.sports-reference.com/cbb/players/carleigh-short-1.html,Carleigh Short,5,JR,G,5-6,lipscomb,2019
https://www.sports-reference.com/cbb/players/keely-morrow-1.html,Keely Morrow,12,FR,F,5-10,lipscomb,2019
https://www.sports-reference.com/cbb/players/kailey-rosenbaum-1.html,Kailey Rosenbaum,44,FR,F,6-1,lipscomb,2019
https://www.sports-reference.com/cbb/players/emily-kmec-1.html,Emily Kmec,4,SO,F,6-2,lipscomb,2019
https://www.sports-reference.com/cbb/players/anna-hammaker-1.html,Anna Hammaker,23,JR,G,5-10,lipscomb,2019
https://www.sports-reference.com/cbb/players/lexi-manos-1.html,Lexi Manos,14,JR,G,5-5,lipscomb,2019
https://www.sports-reference.com/cbb/players/gabi-grillon-1.html,Gabi Grillon,25,FR,F,6-3,lipscomb,2019
https://www.sports-reference.com/cbb/players/taylor-hammack-1.html,Taylor Hammack,11,FR,G-F,6-0,lipscomb,2019
https://www.sports-reference.com/cbb/players/gracie-simpson-1.html,Gracie Simpson,10,FR,G,5-6,lipscomb,2019
