player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bre-cavanaugh-1.html,Bre Cavanaugh,10,SO,G,5-7,fordham,2019
https://www.sports-reference.com/cbb/players/mary-goulding-1.html,Mary Goulding,34,SR,F,6-0,fordham,2019
https://www.sports-reference.com/cbb/players/lauren-holden-1.html,Lauren Holden,2,SR,G,5-5,fordham,2019
https://www.sports-reference.com/cbb/players/kendell-heremaia-1.html,Kendell Heremaia,20,SO,G,5-9,fordham,2019
https://www.sports-reference.com/cbb/players/kaitlyn-downey-1.html,Kaitlyn Downey,24,FR,F,6-1,fordham,2019
https://www.sports-reference.com/cbb/players/zara-jillings-1.html,Zara Jillings,0,SO,G,5-11,fordham,2019
https://www.sports-reference.com/cbb/players/megan-jonassen-1.html,Megan Jonassen,43,FR,F,6-0,fordham,2019
https://www.sports-reference.com/cbb/players/vilisi-tavui-1.html,Vilisi Tavui,14,FR,C,6-4,fordham,2019
https://www.sports-reference.com/cbb/players/catherine-polisano-1.html,Catherine Polisano,5,FR,G,5-9,fordham,2019
https://www.sports-reference.com/cbb/players/alexa-giuliano-1.html,Alexa Giuliano,1,SR,G,5-8,fordham,2019
https://www.sports-reference.com/cbb/players/katie-mcloughlin-1.html,Katie McLoughlin,3,SO,G,5-10,fordham,2019
https://www.sports-reference.com/cbb/players/ralene-kwiatkowski-1.html,Ralene Kwiatkowski,15,SO,G,5-8,fordham,2019
https://www.sports-reference.com/cbb/players/halei-gillis-1.html,Halei Gillis,23,SO,F-C,6-4,fordham,2019
https://www.sports-reference.com/cbb/players/chloe-chaffin-1.html,Chloe Chaffin,32,FR,G,5-10,fordham,2019
https://www.sports-reference.com/cbb/players/lauren-murphy-1.html,Lauren Murphy,21,SO,G,5-9,fordham,2019
https://www.sports-reference.com/cbb/players/edona-thaqi-1.html,Edona Thaqi,12,SO,G,5-9,fordham,2019
