player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shania-johnson-1.html,Shania Johnson,15,SR,G,5-1,stony-brook,2019
https://www.sports-reference.com/cbb/players/jerell-matthews-1.html,Jerell Matthews,11,SR,G,5-9,stony-brook,2019
https://www.sports-reference.com/cbb/players/india-pagan-1.html,India Pagan,33,SO,F,6-1,stony-brook,2019
https://www.sports-reference.com/cbb/players/oksana-gouchie-provencher-1.html,Oksana Gouchie-Provencher,3,JR,F,6-4,stony-brook,2019
https://www.sports-reference.com/cbb/players/hailey-zeise-1.html,Hailey Zeise,24,SO,G-F,5-10,stony-brook,2019
https://www.sports-reference.com/cbb/players/mckenzie-bushee-1.html,McKenzie Bushee,22,SO,F,6-1,stony-brook,2019
https://www.sports-reference.com/cbb/players/jonae-cox-1.html,Jonae Cox,5,SO,G-F,5-11,stony-brook,2019
https://www.sports-reference.com/cbb/players/anastasia-warren-1.html,Anastasia Warren,4,FR,G,5-8,stony-brook,2019
https://www.sports-reference.com/cbb/players/kina-smith-1.html,Kina Smith,12,JR,F,6-1,stony-brook,2019
https://www.sports-reference.com/cbb/players/chantz-cherry-1.html,Chantz Cherry,10,SO,G,5-7,stony-brook,2019
https://www.sports-reference.com/cbb/players/kyra-dixon-1.html,Kyra Dixon,30,JR,F,5-11,stony-brook,2019
https://www.sports-reference.com/cbb/players/courtney-furr-1.html,Courtney Furr,1,FR,G,6-0,stony-brook,2019
https://www.sports-reference.com/cbb/players/laniya-miller-1.html,LaNiya Miller,23,FR,G-F,5-10,stony-brook,2019
