player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brittany-byrd-1.html,Brittany Byrd,3,SR,G,5-9,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/kiarra-thompson-1.html,Kiarra Thompson,2,SO,G,5-7,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/tylah-lampley-1.html,Tylah Lampley,35,JR,G-F,5-11,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/jada-nneji-1.html,Jada Nneji,14,SO,F,6-2,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/kienya-jones-1.html,Kienya Jones,13,SR,F,5-10,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/catera-etheridge-1.html,Catera Etheridge,20,SR,G,5-10,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/taylor-toney-1.html,Taylor Toney,5,SR,G-F,5-9,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/jasmine-gaines-1.html,Jasmine Gaines,4,FR,G,5-8,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/abreanna-lake-1.html,Abreanna Lake,22,SO,G,5-7,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/kara-wilson-1.html,Kara Wilson,32,SO,G,5-8,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/tatum-mccall-1.html,Tatum McCall,23,FR,G,5-6,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/christelle-nyauchi-1.html,Christelle Nyauchi,25,JR,F-C,6-2,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/tia-tedford-1.html,Tia Tedford,10,SO,G,5-7,illinois-chicago,2019
https://www.sports-reference.com/cbb/players/deja-anderson-fitzell-1.html,Deja Anderson-Fitzell,34,JR,C,6-2,illinois-chicago,2019
