player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madelynn-comly-1.html,Madelynn Comly,1,SR,G,5-9,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/lauren-francillon-1.html,Lauren Francillon,11,JR,F,6-2,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/peniel-mbikata-1.html,Peniel M'Bikata,12,SR,G,5-10,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/natalie-zamora-1.html,Natalie Zamora,5,SR,G,5-8,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/madison-stanley-1.html,Madison Stanley,30,SO,F,6-1,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/lindsey-mack-1.html,Lindsey Mack,22,FR,G,5-10,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/jenna-clark-2.html,Jenna Clark,23,JR,F,5-11,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/rachael-niles-1.html,Rachael Niles,20,FR,G,5-3,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/charee-osborne-1.html,Charee Osborne,52,JR,F,5-10,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/makayla-thompson-1.html,Makayla Thompson,10,FR,G,5-4,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/courtney-blankenship-1.html,Courtney Blankenship,25,JR,F,5-11,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/elise-graham-1.html,Elise Graham,24,JR,G,5-6,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/lucia-serrano-ranz-1.html,Lucia Serrano-Ranz,4,SR,G,5-9,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/emmanuella-edoka-1.html,Emmanuella Edoka,15,SR,F,6-0,fairleigh-dickinson,2019
https://www.sports-reference.com/cbb/players/madeline-selvaggi-1.html,Madeline Selvaggi,3,FR,G,5-7,fairleigh-dickinson,2019
