player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mariella-fasoula-1.html,Mariella Fasoula,34,JR,F,6-5,vanderbilt,2019
https://www.sports-reference.com/cbb/players/cierra-walker-1.html,Cierra Walker,10,JR,G,5-8,vanderbilt,2019
https://www.sports-reference.com/cbb/players/lealea-carter-1.html,LeaLea Carter,30,JR,G,5-11,vanderbilt,2019
https://www.sports-reference.com/cbb/players/chelsie-hall-1.html,Chelsie Hall,2,SO,G,5-7,vanderbilt,2019
https://www.sports-reference.com/cbb/players/autumn-newby-1.html,Autumn Newby,24,SO,F,6-2,vanderbilt,2019
https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,Brinae Alexander,15,FR,G-F,6-0,vanderbilt,2019
https://www.sports-reference.com/cbb/players/kaleigh-clemons-green-1.html,Kaleigh Clemons-Green,35,JR,G,5-7,vanderbilt,2019
https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,Jordyn Cambridge,3,FR,G,5-9,vanderbilt,2019
https://www.sports-reference.com/cbb/players/bree-horrocks-1.html,Bree Horrocks,22,SR,C,6-5,vanderbilt,2019
https://www.sports-reference.com/cbb/players/sarah-gordon-2.html,Sarah Gordon,1,,G,5-7,vanderbilt,2019
https://www.sports-reference.com/cbb/players/isabella-paldrmic-1.html,Isabella Paldrmic,23,FR,G,5-11,vanderbilt,2019
https://www.sports-reference.com/cbb/players/jackie-welch-1.html,Jackie Welch,4,,G,5-8,vanderbilt,2019
