player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rhyne-howard-1.html,Rhyne Howard,10,FR,G,6-2,kentucky,2019
https://www.sports-reference.com/cbb/players/maci-morris-1.html,Maci Morris,4,SR,G,6-0,kentucky,2019
https://www.sports-reference.com/cbb/players/taylor-murray-1.html,Taylor Murray,24,SR,G,5-6,kentucky,2019
https://www.sports-reference.com/cbb/players/jaida-roper-1.html,Jaida Roper,32,JR,G,5-6,kentucky,2019
https://www.sports-reference.com/cbb/players/tatyana-wyatt-1.html,Tatyana Wyatt,14,SO,F,6-2,kentucky,2019
https://www.sports-reference.com/cbb/players/blair-green-1.html,Blair Green,5,FR,G,6-0,kentucky,2019
https://www.sports-reference.com/cbb/players/keke-mckinney-1.html,KeKe McKinney,3,SO,F,6-1,kentucky,2019
https://www.sports-reference.com/cbb/players/amanda-paschal-1.html,Amanda Paschal,12,JR,G,5-7,kentucky,2019
https://www.sports-reference.com/cbb/players/ogechi-anyagaligbo-1.html,Ogechi Anyagaligbo,21,JR,F,6-1,kentucky,2019
https://www.sports-reference.com/cbb/players/kameron-roach-1.html,Kameron Roach,23,SO,G,5-6,kentucky,2019
https://www.sports-reference.com/cbb/players/lashae-halsel-1.html,Lashae Halsel,0,SR,F,6-0,kentucky,2019
