player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daeja-smith-1.html,Daeja Smith,32,SR,C,6-3,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/raina-perez-1.html,Raina Perez,2,JR,G,5-4,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/jade-vega-1.html,Jade Vega,1,SR,G,5-5,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/amiee-book-1.html,Amiee Book,13,FR,F,6-0,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/hannah-thompson-1.html,Hannah Thompson,0,SR,G,5-7,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/carolyn-gill-1.html,Carolyn Gill,23,SO,F,5-10,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/lauren-nubla-1.html,Lauren Nubla,4,SR,G,5-5,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/clarissa-rodarte-1.html,Clarissa Rodarte,5,FR,G,5-9,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/madison-freemon-1.html,Madison Freemon,22,FR,F-C,6-2,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/ashlee-ane-1.html,Ashlee Ane,12,SO,G-F,5-9,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/mia-gallo-1.html,Mia Gallo,33,SR,F,5-9,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/triann-thompson-1.html,Triann Thompson,3,SO,G,5-7,cal-state-fullerton,2019
https://www.sports-reference.com/cbb/players/janette-mensah-1.html,Janette Mensah,15,FR,C,6-3,cal-state-fullerton,2019
