player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brittney-jackson-1.html,Brittney Jackson,10,SR,G,5-6,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/zoey-oatis-1.html,Zoey Oatis,22,JR,G-F,5-10,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/jess-bicknell-1.html,Jess Bicknell,13,FR,G,5-9,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/paige-bellman-1.html,Paige Bellman,43,FR,F,6-0,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/lexey-tobel-1.html,Lexey Tobel,25,SO,F,5-11,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/sophia-dimilia-1.html,Sophia DiMilia,11,FR,G-F,5-11,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/jiera-shears-1.html,Jiera Shears,5,FR,G,5-9,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/ashley-miller-1.html,Ashley Miller,1,JR,F,5-11,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/lola-ristovski-1.html,Lola Ristovski,3,SR,G,5-9,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/alex-burr-1.html,Alex Burr,23,FR,F,6-0,detroit-mercy,2019
https://www.sports-reference.com/cbb/players/kayla-brown-2.html,Kayla Brown,2,FR,G,5-6,detroit-mercy,2019
