player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hailey-leidel-1.html,Hailey Leidel,24,JR,G-F,5-11,massachusetts,2019
https://www.sports-reference.com/cbb/players/destiney-philoxy-1.html,Destiney Philoxy,3,FR,G,5-7,massachusetts,2019
https://www.sports-reference.com/cbb/players/jessica-george-2.html,Jessica George,22,SR,G,5-10,massachusetts,2019
https://www.sports-reference.com/cbb/players/bre-hampton-bey-1.html,Bre Hampton-Bey,11,SO,G,5-6,massachusetts,2019
https://www.sports-reference.com/cbb/players/vashnie-perry-1.html,Vashnie Perry,23,JR,G,5-6,massachusetts,2019
https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,Burcu Soysal,14,FR,C,6-5,massachusetts,2019
https://www.sports-reference.com/cbb/players/genesis-rivera-1.html,Genesis Rivera,2,JR,G-F,5-11,massachusetts,2019
https://www.sports-reference.com/cbb/players/jessica-nelson-2.html,Jessica Nelson,21,FR,F,6-2,massachusetts,2019
https://www.sports-reference.com/cbb/players/asia-mccoy-1.html,Asia McCoy,35,FR,G,5-10,massachusetts,2019
https://www.sports-reference.com/cbb/players/paige-mccormick-1.html,Paige McCormick,15,SO,F,5-11,massachusetts,2019
https://www.sports-reference.com/cbb/players/lauraine-joensen-1.html,Lauraine Joensen,10,SO,F,6-2,massachusetts,2019
https://www.sports-reference.com/cbb/players/mackenzie-sullivan-1.html,Mackenzie Sullivan,12,SR,F,5-9,massachusetts,2019
https://www.sports-reference.com/cbb/players/madison-lowery-1.html,Madison Lowery,32,FR,G,6-1,massachusetts,2019
