player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abby-oconnor-1.html,Abby O'Connor,4,SO,G-F,6-0,loyola-il,2019
https://www.sports-reference.com/cbb/players/ellie-rice-1.html,Ellie Rice,2,SO,G,5-10,loyola-il,2019
https://www.sports-reference.com/cbb/players/janae-gonzales-1.html,Janae Gonzales,11,FR,G,5-8,loyola-il,2019
https://www.sports-reference.com/cbb/players/tiara-wallace-1.html,Tiara Wallace,5,JR,G,5-6,loyola-il,2019
https://www.sports-reference.com/cbb/players/allison-day-1.html,Allison Day,21,FR,F,6-1,loyola-il,2019
https://www.sports-reference.com/cbb/players/maya-dunson-1.html,Maya Dunson,24,FR,G-F,5-11,loyola-il,2019
https://www.sports-reference.com/cbb/players/kat-nolan-1.html,Kat Nolan,32,SO,F-C,6-1,loyola-il,2019
https://www.sports-reference.com/cbb/players/citiana-negatu-1.html,Citiana Negatu,12,SR,G-F,5-9,loyola-il,2019
https://www.sports-reference.com/cbb/players/alexis-meyer-1.html,Alexis Meyer,3,SO,G-F,5-11,loyola-il,2019
https://www.sports-reference.com/cbb/players/jazmine-covington-1.html,Jazmine Covington,23,JR,G,5-9,loyola-il,2019
https://www.sports-reference.com/cbb/players/kailyn-strawbridge-1.html,Kailyn Strawbridge,20,SO,G,5-7,loyola-il,2019
