player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,Andrea Cecil,3,JR,G-F,6-1,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/morgan-mcmillen-1.html,Morgan McMillen,21,FR,G,5-9,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/sydney-lambert-1.html,Sydney Lambert,13,SR,G,5-8,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/angela-perry-1.html,Angela Perry,55,SO,C,6-2,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,Kadie Hempfling,35,FR,F,5-9,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/madisen-parker-1.html,Madisen Parker,4,SO,G,5-9,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/maddie-cole-1.html,Maddie Cole,44,SR,F,6-0,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/clare-glowniak-1.html,Clare Glowniak,40,JR,C,6-2,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/molly-dever-1.html,Molly Dever,22,FR,G-F,5-10,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/jane-uecker-1.html,Jane Uecker,24,JR,C,6-3,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/terri-battle-1.html,Terri Battle,25,SO,C,6-2,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/sierra-thompson-1.html,Sierra Thompson,42,SO,F,5-11,bowling-green-state,2019
https://www.sports-reference.com/cbb/players/sydney-palermo-1.html,Sydney Palermo,30,FR,F,6-2,bowling-green-state,2019
