player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/neila-luma-1.html,Neila Luma,30,SO,F,6-0,george-washington,2019
https://www.sports-reference.com/cbb/players/mei-lyn-bautista-1.html,Mei-Lyn Bautista,21,SR,G,5-6,george-washington,2019
https://www.sports-reference.com/cbb/players/kelsi-mahoney-1.html,Kelsi Mahoney,1,SR,F,6-1,george-washington,2019
https://www.sports-reference.com/cbb/players/kayla-mokwuah-1.html,Kayla Mokwuah,24,FR,C,6-4,george-washington,2019
https://www.sports-reference.com/cbb/players/maddie-loder-1.html,Maddie Loder,22,FR,G,5-11,george-washington,2019
https://www.sports-reference.com/cbb/players/chyna-latimer-1.html,Chyna Latimer,5,SO,F,6-0,george-washington,2019
https://www.sports-reference.com/cbb/players/lexus-levy-1.html,Lexus Levy,4,SO,G,5-6,george-washington,2019
https://www.sports-reference.com/cbb/players/anna-savino-1.html,Anna Savino,3,SR,G,5-7,george-washington,2019
https://www.sports-reference.com/cbb/players/olivia-gumbs-1.html,Olivia Gumbs,12,SO,F,6-1,george-washington,2019
https://www.sports-reference.com/cbb/players/sarah-overcash-1.html,Sarah Overcash,20,SO,F,6-1,george-washington,2019
