player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/erica-ogwumike-1.html,Erica Ogwumike,13,FR,G,5-9,rice,2019
https://www.sports-reference.com/cbb/players/nancy-mulkey-1.html,Nancy Mulkey,32,SO,C,6-9,rice,2019
https://www.sports-reference.com/cbb/players/nicole-iademarco-1.html,Nicole Iademarco,22,SR,G-F,6-1,rice,2019
https://www.sports-reference.com/cbb/players/lauren-grigsby-1.html,Lauren Grigsby,5,SR,G,5-10,rice,2019
https://www.sports-reference.com/cbb/players/sydne-wiggins-1.html,Sydne Wiggins,2,SO,G,5-11,rice,2019
https://www.sports-reference.com/cbb/players/jasmine-smith-4.html,Jasmine Smith,10,FR,G,5-7,rice,2019
https://www.sports-reference.com/cbb/players/haylee-swayze-1.html,Haylee Swayze,11,FR,G,5-11,rice,2019
https://www.sports-reference.com/cbb/players/shani-rainey-1.html,Shani Rainey,20,SR,G-F,5-10,rice,2019
https://www.sports-reference.com/cbb/players/temi-alao-1.html,Temi Alao,24,FR,C,5-10,rice,2019
https://www.sports-reference.com/cbb/players/alexah-chrisman-1.html,Alexah Chrisman,23,SO,C,6-2,rice,2019
https://www.sports-reference.com/cbb/players/olivia-ogwumike-1.html,Olivia Ogwumike,30,SR,F,5-11,rice,2019
https://www.sports-reference.com/cbb/players/arianna-mccurry-1.html,Arianna McCurry,21,FR,C,6-6,rice,2019
https://www.sports-reference.com/cbb/players/kendall-ellig-1.html,Kendall Ellig,25,SO,C,6-1,rice,2019
https://www.sports-reference.com/cbb/players/tayler-bennett-1.html,Tayler Bennett,1,JR,G,5-7,rice,2019
