player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dorian-branch-1.html,Dorian Branch,3,JR,F,5-10,houston,2019
https://www.sports-reference.com/cbb/players/octavia-barnes-1.html,Octavia Barnes,2,SR,F,5-11,houston,2019
https://www.sports-reference.com/cbb/players/angela-harris-1.html,Angela Harris,0,JR,G,5-6,houston,2019
https://www.sports-reference.com/cbb/players/serithia-hawkins-1.html,Serithia Hawkins,23,SR,G,5-11,houston,2019
https://www.sports-reference.com/cbb/players/jasmyne-harris-1.html,Jasmyne Harris,4,JR,G,5-8,houston,2019
https://www.sports-reference.com/cbb/players/julia-blackshell-fair-1.html,Julia Blackshell-Fair,33,SO,G,5-9,houston,2019
https://www.sports-reference.com/cbb/players/alyssa-okoene-1.html,Alyssa Okoene,12,SO,F,6-3,houston,2019
https://www.sports-reference.com/cbb/players/tatyana-hill-1.html,Tatyana Hill,30,FR,F,6-2,houston,2019
https://www.sports-reference.com/cbb/players/myyah-west-1.html,Myyah West,22,SR,F,6-2,houston,2019
https://www.sports-reference.com/cbb/players/dymond-gladney-1.html,Dymond Gladney,5,FR,G,5-5,houston,2019
https://www.sports-reference.com/cbb/players/doris-jones-1.html,Doris Jones,10,JR,G,5-9,houston,2019
https://www.sports-reference.com/cbb/players/jaidah-stewart-1.html,Jaidah Stewart,21,FR,G,5-8,houston,2019
