player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/destiney-elliott-1.html,Destiney Elliott,3,SR,F,5-11,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/rayven-pearson-1.html,Rayven Pearson,34,SR,F,6-2,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,Taylor Hawks,0,SO,G,5-6,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/yamia-johnson-1.html,Yamia Johnson,24,FR,G,5-11,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/brianna-perry-1.html,Brianna Perry,13,SR,G,5-3,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/chloe-long-1.html,Chloe Long,15,JR,F,6-1,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/jayla-walker-1.html,Jayla Walker,22,SO,G,5-9,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/jutoreyia-willis-1.html,JuToreyia Willis,2,FR,G,5-11,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/jessie-day-1.html,Jessie Day,23,SO,F,6-0,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/brittany-webster-1.html,Brittany Webster,40,JR,F,6-1,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/kiana-johnson-2.html,Kiana Johnson,11,SO,G,5-9,jacksonville-state,2019
https://www.sports-reference.com/cbb/players/mckenna-lawrence-1.html,McKenna Lawrence,14,SO,G,5-10,jacksonville-state,2019
