player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mackenzie-taylor-1.html,Mackenzie Taylor,12,SR,G,5-6,wright-state,2019
https://www.sports-reference.com/cbb/players/michal-miller-1.html,Michal Miller,24,JR,G,5-7,wright-state,2019
https://www.sports-reference.com/cbb/players/angel-baker-1.html,Angel Baker,15,FR,G,5-8,wright-state,2019
https://www.sports-reference.com/cbb/players/emily-vogelpohl-1.html,Emily Vogelpohl,3,SR,G,5-8,wright-state,2019
https://www.sports-reference.com/cbb/players/symone-simmons-1.html,Symone Simmons,23,SR,G,5-10,wright-state,2019
https://www.sports-reference.com/cbb/players/tyler-frierson-1.html,Tyler Frierson,33,SO,C,6-4,wright-state,2019
https://www.sports-reference.com/cbb/players/imani-partlow-1.html,Imani Partlow,45,SR,F,6-1,wright-state,2019
https://www.sports-reference.com/cbb/players/dasia-evans-1.html,Dasia Evans,21,SO,F,6-2,wright-state,2019
https://www.sports-reference.com/cbb/players/anisja-harris-1.html,Anisja Harris,5,FR,G,5-8,wright-state,2019
https://www.sports-reference.com/cbb/players/teneshia-dixon-1.html,Teneshia Dixon,22,JR,F,6-1,wright-state,2019
https://www.sports-reference.com/cbb/players/jalise-beck-1.html,Jalise Beck,11,JR,G,5-8,wright-state,2019
https://www.sports-reference.com/cbb/players/nia-sumpter-1.html,Nia Sumpter,0,SO,F,5-11,wright-state,2019
https://www.sports-reference.com/cbb/players/alexis-stover-1.html,Alexis Stover,1,SO,F,5-11,wright-state,2019
