ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2021-11-09,Wofford,,College of Charleston,REG (Non-Conf),L 48-80,*,24,1,8,.125,1,6,.167,0,2,.000,.188,1,2,.500,0,0,0,2,0,0,2,1,4,-2.6,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
2,43,2,2021-11-12,Wofford,@,NC State,REG (Non-Conf),L 57-90,,19,5,10,.500,4,5,.800,1,5,.200,.700,2,2,1.000,0,1,1,1,0,0,0,1,16,11.6,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
3,44,3,2021-11-14,Wofford,,Towson,REG (Non-Conf),L 48-64,,22,2,9,.222,0,4,.000,2,5,.400,.222,2,4,.500,2,4,6,0,0,0,1,0,6,1.3,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
4,45,4,2021-11-15,Wofford,@,Florida,REG (Non-Conf),L 47-61,*,22,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,0,1,1,0,0,0,1,0,3,-0.8,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
5,46,5,2021-11-19,Wofford,,S Wesleyan,REG (Non-Conf),W 106-55,*,17,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,0,0,2,0,0,1,2,6,2.9,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
6,47,6,2021-11-23,Wofford,,UNC Asheville,REG (Non-Conf),L 64-70,*,30,2,8,.250,1,5,.200,1,3,.333,.313,3,3,1.000,0,0,0,1,0,0,1,1,8,2.5,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
7,48,7,2021-11-30,Wofford,,High Point,REG (Non-Conf),W 74-52,*,30,7,13,.538,2,4,.500,5,9,.556,.615,3,3,1.000,0,3,3,1,2,0,2,1,19,13.9,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
8,49,8,2021-12-04,Wofford,@,Coastal Carolina,REG (Non-Conf),L 46-58,*,33,5,15,.333,2,8,.250,3,7,.429,.400,1,2,.500,0,6,6,1,1,0,1,2,13,5.8,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
9,50,9,2021-12-08,Wofford,,Brevard,REG (Non-Conf),W 101-37,*,17,7,10,.700,2,2,1.000,5,8,.625,.800,2,2,1.000,0,4,4,4,2,0,1,0,18,18.8,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
10,51,10,2021-12-12,Wofford,@,Appalachian State,REG (Non-Conf),W 78-65,*,37,8,12,.667,5,7,.714,3,5,.600,.875,5,8,.625,2,4,6,0,0,0,1,0,26,21.2,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
11,52,11,2021-12-17,Wofford,@,Clemson,REG (Non-Conf),L 49-84,*,28,3,7,.429,1,4,.250,2,3,.667,.500,3,4,.750,0,3,3,3,0,0,1,0,10,7.9,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
12,53,12,2021-12-20,Wofford,,Northern Kentucky,REG (Non-Conf),L 64-84,*,25,3,11,.273,2,6,.333,1,5,.200,.364,0,0,,0,2,2,1,2,0,0,3,8,3.6,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
13,54,13,2021-12-30,Wofford,@,Tulane,REG (Non-Conf),L 62-72,*,32,7,16,.438,2,8,.250,5,8,.625,.500,2,2,1.000,0,2,2,1,0,0,0,1,18,10.5,Jackie Carman,https://www.sports-reference.com/cbb/players/jackie-carman-1.html,wofford,2021-22
