ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-07,Incarnate Word,,Our Lady,REG (Non-Conf),W 63-56,*,32,3,10,.300,0,5,.000,3,5,.600,.300,3,4,.750,2,1,3,2,4,0,3,3,9,5.7,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
2,57,2,2022-11-10,Incarnate Word,@,Baylor,REG (Non-Conf),L 42-71,*,19,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,0,0,1,0,0,3,2,7,1.6,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
3,58,3,2022-11-17,Incarnate Word,,Northern Colorado,REG (Non-Conf),L 54-63,*,34,5,9,.556,2,3,.667,3,6,.500,.667,1,1,1.000,0,1,1,1,1,0,2,1,13,8.3,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
4,59,4,2022-11-20,Incarnate Word,,Texas Lutheran,REG (Non-Conf),W 50-42,*,33,6,13,.462,4,10,.400,2,3,.667,.615,4,6,.667,0,4,4,1,1,0,2,1,20,13.0,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
5,60,5,2022-11-29,Incarnate Word,@,TCU,REG (Non-Conf),L 33-60,*,25,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,1,1,0,1,3,0,-2.6,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
6,61,6,2022-12-04,Incarnate Word,@,Texas Tech,REG (Non-Conf),L 48-66,*,32,3,6,.500,1,2,.500,2,4,.500,.583,2,4,.500,0,3,3,3,3,0,1,2,9,9.4,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
7,62,7,2022-12-12,Incarnate Word,,Schreiner,REG (Non-Conf),W 92-41,*,20,6,8,.750,4,5,.800,2,3,.667,1.000,0,0,,0,2,2,5,1,0,1,0,16,16.9,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
8,63,8,2022-12-15,Incarnate Word,,UTSA,REG (Non-Conf),W 56-53,*,40,8,14,.571,1,2,.500,7,12,.583,.607,8,12,.667,2,2,4,4,1,0,4,3,25,17.4,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
9,64,9,2022-12-18,Incarnate Word,,Sul Ross St.,REG (Non-Conf),W 77-36,*,24,5,10,.500,1,6,.167,4,4,1.000,.550,0,0,,0,2,2,4,5,0,1,0,11,13.4,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
10,65,10,2022-12-21,Incarnate Word,@,SMU,REG (Non-Conf),L 44-57,*,35,4,11,.364,1,5,.200,3,6,.500,.409,1,2,.500,1,3,4,4,1,2,1,2,10,8.5,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
11,66,11,2022-12-31,Incarnate Word,@,Texas A&M–Commerce,REG (Conf),L 61-64,*,36,5,17,.294,1,3,.333,4,14,.286,.324,6,8,.750,0,4,4,1,2,0,3,3,17,6.0,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,incarnate-word,2022-23
